timestamp,open,high,low,close,volume
2025-07-07 21:00:00,45690.0,45745.0,45445.0,45737.0,7.290513
2025-07-07 22:00:00,45658.0,45658.0,45612.0,45612.0,0.816405
2025-07-07 23:00:00,45613.0,45771.0,45613.0,45770.0,2.556203
2025-07-08 00:00:00,45771.0,45949.0,45717.0,45807.0,18.819733
2025-07-08 01:00:00,45586.0,45629.0,45586.0,45629.0,0.043498
2025-07-08 02:00:00,45445.0,45554.0,45445.0,45554.0,1.811926
2025-07-08 03:00:00,45690.0,45691.0,45690.0,45691.0,0.061084
2025-07-08 04:00:00,45691.0,45691.0,45691.0,45691.0,0.0
2025-07-08 05:00:00,45762.0,45762.0,45733.0,45762.0,1.589576
2025-07-08 06:00:00,45861.0,46000.0,45812.0,45939.0,3.773416
2025-07-08 07:00:00,45945.0,45945.0,45679.0,45762.0,3.878843
2025-07-08 08:00:00,45764.0,45800.0,45714.0,45714.0,8.450445
2025-07-08 09:00:00,45715.0,45715.0,45647.0,45700.0,16.038776
2025-07-08 10:00:00,45852.0,45977.0,45852.0,45977.0,6.602676
2025-07-08 11:00:00,45999.0,46271.0,45999.0,46254.0,12.730798
2025-07-08 12:00:00,46271.0,46321.0,46205.0,46320.0,11.020863
2025-07-08 13:00:00,46320.0,46646.0,46228.0,46424.0,31.03219
2025-07-08 14:00:00,46409.0,46409.0,46145.0,46146.0,13.720958
2025-07-08 15:00:00,46146.0,46275.0,46100.0,46145.0,6.480036
2025-07-08 16:00:00,46145.0,46437.0,46143.0,46314.0,19.308649
2025-07-08 17:00:00,46435.0,47151.0,46435.0,47081.0,78.640871
2025-07-08 18:00:00,47000.0,47016.0,46859.0,47000.0,3.507161
2025-07-08 19:00:00,47000.0,47000.0,46666.0,46696.0,2.819676
2025-07-08 20:00:00,46697.0,46839.0,46666.0,46666.0,7.464956
2025-07-08 21:00:00,46681.0,46849.0,46679.0,46847.0,6.355375
2025-07-08 22:00:00,46846.0,46846.0,46786.0,46790.0,3.281724
2025-07-08 23:00:00,46907.0,46913.0,46899.0,46913.0,2.243427
2025-07-09 00:00:00,46912.0,46912.0,46813.0,46814.0,6.157852
2025-07-09 01:00:00,46915.0,46962.0,46732.0,46732.0,6.504884
2025-07-09 02:00:00,46771.0,46771.0,46737.0,46738.0,8.7044
2025-07-09 03:00:00,46718.0,46718.0,46608.0,46608.0,5.350958
2025-07-09 04:00:00,46608.0,46637.0,46608.0,46637.0,2.041364
2025-07-09 05:00:00,46737.0,47389.0,46737.0,47151.0,22.011744
2025-07-09 06:00:00,47150.0,47170.0,47012.0,47170.0,6.025157
2025-07-09 07:00:00,47169.0,47229.0,47137.0,47182.0,5.455045
2025-07-09 08:00:00,47183.0,47185.0,47078.0,47078.0,13.04378
2025-07-09 09:00:00,47051.0,47051.0,46895.0,46974.0,3.206578
2025-07-09 10:00:00,46894.0,47028.0,46894.0,47028.0,3.291052
2025-07-09 11:00:00,47025.0,47180.0,47025.0,47180.0,12.402948
2025-07-09 12:00:00,47396.0,47999.0,47396.0,47866.0,44.154516
2025-07-09 13:00:00,47783.0,47886.0,47618.0,47618.0,16.986682
2025-07-09 14:00:00,47618.0,47698.0,47207.0,47300.0,14.42248
2025-07-09 15:00:00,47399.0,47554.0,47399.0,47554.0,20.28704
2025-07-09 16:00:00,47583.0,47770.0,47575.0,47770.0,10.267264
2025-07-09 17:00:00,47738.0,47771.0,47652.0,47718.0,11.238876
2025-07-09 18:00:00,47719.0,48732.0,47719.0,48522.0,44.80815
2025-07-09 19:00:00,48718.0,49915.0,48718.0,49401.0,56.393896
2025-07-09 20:00:00,49400.0,49460.0,49000.0,49000.0,14.37053
2025-07-09 21:00:00,49089.0,49413.0,49089.0,49399.0,20.748214
2025-07-09 22:00:00,49399.0,49685.0,49399.0,49685.0,22.397155
2025-07-09 23:00:00,49816.0,49816.0,49577.0,49577.0,4.58222
2025-07-10 00:00:00,49578.0,49578.0,49498.0,49498.0,9.688919
2025-07-10 01:00:00,49478.0,49632.0,49478.0,49632.0,9.615126
2025-07-10 02:00:00,49645.0,50000.0,49645.0,49771.0,14.419518
2025-07-10 03:00:00,49836.0,49836.0,49640.0,49683.0,4.545961
2025-07-10 04:00:00,49642.0,49670.0,49543.0,49670.0,9.002784
2025-07-10 05:00:00,49749.0,49798.0,49656.0,49796.0,6.999952
2025-07-10 06:00:00,49796.0,50000.0,49796.0,49992.0,11.392201
2025-07-10 07:00:00,49961.0,50223.0,49912.0,49912.0,29.085743
2025-07-10 08:00:00,49835.0,49945.0,49795.0,49867.0,10.379644
2025-07-10 09:00:00,49867.0,49867.0,49631.0,49631.0,7.290888
2025-07-10 10:00:00,49631.0,49777.0,49565.0,49777.0,11.757942
2025-07-10 11:00:00,49676.0,49743.0,49675.0,49743.0,0.785476
2025-07-10 12:00:00,49742.0,49742.0,49676.0,49735.0,4.540766
2025-07-10 13:00:00,49749.0,49949.0,49679.0,49698.0,34.768534
2025-07-10 14:00:00,49697.0,49949.0,49493.0,49682.0,18.688467
2025-07-10 15:00:00,49677.0,49677.0,49389.0,49488.0,10.73598
2025-07-10 16:00:00,49487.0,50112.0,49486.0,49991.0,39.261974
2025-07-10 17:00:00,49964.0,50385.0,49902.0,50050.0,13.287381
2025-07-10 18:00:00,50050.0,50349.0,49592.0,49592.0,10.382923
2025-07-10 19:00:00,50063.0,50113.0,49710.0,50098.0,5.211683
2025-07-10 20:00:00,50098.0,50327.0,50055.0,50055.0,2.691783
2025-07-10 21:00:00,50054.0,52110.0,50054.0,52110.0,44.55503
2025-07-10 22:00:00,52110.0,52225.0,51553.0,52222.0,1.438788
2025-07-10 23:00:00,52222.0,52222.0,51740.0,52115.0,7.493283
2025-07-11 00:00:00,52115.0,52115.0,51547.0,51547.0,3.788108
2025-07-11 01:00:00,51800.0,51900.0,51800.0,51900.0,2.028784
2025-07-11 02:00:00,51900.0,51900.0,51630.0,51726.0,3.540873
2025-07-11 03:00:00,51787.0,51900.0,51787.0,51899.0,0.796867
2025-07-11 04:00:00,51798.0,51799.0,51315.0,51672.0,6.3545
2025-07-11 05:00:00,51672.0,52200.0,51436.0,52200.0,13.038936
2025-07-11 06:00:00,52200.0,53399.0,51620.0,53001.0,34.032382
2025-07-11 07:00:00,53002.0,53465.0,53001.0,53237.0,13.771154
2025-07-11 08:00:00,53127.0,53845.0,53092.0,53593.0,12.905907
2025-07-11 09:00:00,53808.0,54451.0,53644.0,54056.0,15.164261
2025-07-11 10:00:00,54092.0,54101.0,53614.0,53715.0,17.771911
2025-07-11 11:00:00,53609.0,53614.0,53365.0,53577.0,6.257717
2025-07-11 12:00:00,53581.0,53800.0,53397.0,53640.0,26.514899
2025-07-11 13:00:00,53640.0,54000.0,53538.0,53999.0,30.957848
2025-07-11 14:00:00,53996.0,53996.0,53681.0,53690.0,24.767186
2025-07-11 15:00:00,53740.0,53788.0,52666.0,52719.0,34.389772
2025-07-11 16:00:00,52766.0,53067.0,51100.0,51750.0,46.058226
2025-07-11 17:00:00,51750.0,52380.0,51750.0,52375.0,6.122857
2025-07-11 18:00:00,52270.0,52433.0,52156.0,52433.0,11.093941
2025-07-11 19:00:00,52485.0,53166.0,52485.0,53166.0,10.510135
2025-07-11 20:00:00,53198.0,53618.0,53107.0,53530.0,19.262944
2025-07-11 21:00:00,53339.0,53531.0,53066.0,53240.0,9.356249
2025-07-11 22:00:00,53061.0,53061.0,52500.0,52896.0,8.143329
2025-07-11 23:00:00,52894.0,52895.0,52881.0,52894.0,2.892351
2025-07-12 00:00:00,52894.0,52986.0,52660.0,52732.0,5.958359
2025-07-12 01:00:00,53028.0,53028.0,52943.0,52943.0,2.258599
2025-07-12 02:00:00,52942.0,53010.0,52942.0,53010.0,2.532355
2025-07-12 03:00:00,53008.0,53008.0,53008.0,53008.0,0.570132
2025-07-12 04:00:00,53008.0,53008.0,52947.0,52947.0,1.240458
2025-07-12 05:00:00,52930.0,52930.0,52700.0,52727.0,2.979185
2025-07-12 06:00:00,52902.0,52990.0,52826.0,52989.0,1.469369
2025-07-12 07:00:00,52990.0,53215.0,52964.0,52968.0,2.464584
2025-07-12 08:00:00,53197.0,53197.0,53021.0,53021.0,0.012357
2025-07-12 09:00:00,53199.0,53269.0,53104.0,53269.0,0.956382
2025-07-12 10:00:00,53270.0,53299.0,53180.0,53247.0,1.47722
2025-07-12 11:00:00,53247.0,53500.0,53064.0,53132.0,22.460092
2025-07-12 12:00:00,53208.0,53214.0,52590.0,52590.0,7.088416
2025-07-12 13:00:00,52667.0,52847.0,52578.0,52837.0,0.642138
2025-07-12 14:00:00,52837.0,53070.0,52741.0,52741.0,4.830788
2025-07-12 15:00:00,52740.0,52740.0,52309.0,52309.0,6.609951
2025-07-12 16:00:00,52497.0,52621.0,52497.0,52522.0,3.154244
2025-07-12 17:00:00,52568.0,52909.0,52568.0,52909.0,6.575734
2025-07-12 18:00:00,52739.0,52740.0,52736.0,52736.0,0.283923
2025-07-12 19:00:00,52804.0,52902.0,52804.0,52806.0,1.397107
2025-07-12 20:00:00,52807.0,52807.0,52500.0,52500.0,4.340808
2025-07-12 21:00:00,52638.0,52703.0,52638.0,52703.0,4.211714
2025-07-12 22:00:00,52691.0,52691.0,52680.0,52680.0,5.18207
2025-07-12 23:00:00,52698.0,52910.0,52698.0,52910.0,5.503239
2025-07-13 00:00:00,52907.0,52927.0,52907.0,52927.0,2.677988
2025-07-13 01:00:00,52944.0,52990.0,52944.0,52990.0,0.765054
2025-07-13 02:00:00,52990.0,53158.0,52836.0,53158.0,7.259258
2025-07-13 03:00:00,53152.0,53156.0,53068.0,53068.0,1.651498
2025-07-13 04:00:00,53095.0,53098.0,53095.0,53098.0,0.593546
2025-07-13 05:00:00,53114.0,53114.0,53100.0,53101.0,4.889646
2025-07-13 06:00:00,53033.0,53240.0,52962.0,53240.0,1.731902
2025-07-13 07:00:00,53095.0,53246.0,53095.0,53245.0,1.795586
2025-07-13 08:00:00,53246.0,53246.0,53045.0,53045.0,3.062738
2025-07-13 09:00:00,53092.0,53092.0,52928.0,52928.0,0.67781
2025-07-13 10:00:00,53065.0,53205.0,53005.0,53005.0,2.506142
2025-07-13 11:00:00,53038.0,53216.0,53038.0,53216.0,9.062676
2025-07-13 12:00:00,53249.0,53530.0,53249.0,53530.0,7.160548
2025-07-13 13:00:00,53531.0,53618.0,53400.0,53423.0,7.946776
2025-07-13 14:00:00,53431.0,53836.0,53307.0,53345.0,23.352648
2025-07-13 15:00:00,53455.0,53639.0,53344.0,53629.0,6.927355
2025-07-13 16:00:00,53627.0,53690.0,53526.0,53526.0,2.751741
2025-07-13 17:00:00,53306.0,53624.0,53302.0,53624.0,10.813132
2025-07-13 18:00:00,53563.0,53715.0,53563.0,53713.0,13.701817
2025-07-13 19:00:00,53697.0,53840.0,53695.0,53738.0,7.63657
2025-07-13 20:00:00,53738.0,53757.0,53534.0,53757.0,5.611124
2025-07-13 21:00:00,53702.0,53702.0,52963.0,53336.0,14.210827
2025-07-13 22:00:00,53306.0,53306.0,53080.0,53265.0,8.10518
2025-07-13 23:00:00,53272.0,53571.0,53262.0,53438.0,4.782262
2025-07-14 00:00:00,53438.0,53739.0,53438.0,53590.0,8.035037
2025-07-14 01:00:00,53578.0,53578.0,53405.0,53453.0,8.250394
2025-07-14 02:00:00,53576.0,54000.0,53576.0,53958.0,23.488789
2025-07-14 03:00:00,53954.0,54499.0,53933.0,54230.0,19.654304
2025-07-14 04:00:00,54300.0,54650.0,54300.0,54650.0,10.626969
2025-07-14 05:00:00,54506.0,54900.0,54170.0,54531.0,42.770065
2025-07-14 06:00:00,54530.0,54882.0,54329.0,54351.0,12.561537
2025-07-14 07:00:00,54530.0,54722.0,54390.0,54719.0,8.723904
2025-07-14 08:00:00,54719.0,54719.0,54366.0,54627.0,13.701693
2025-07-14 09:00:00,54711.0,55123.0,54577.0,54929.0,36.016305
2025-07-14 10:00:00,54770.0,55317.0,54585.0,54956.0,6.443363
2025-07-14 11:00:00,55230.0,55387.0,54699.0,55308.0,6.487199
2025-07-14 12:00:00,55094.0,55094.0,54733.0,54954.0,2.455124
2025-07-14 13:00:00,54999.0,55093.0,54749.0,54986.0,14.243002
2025-07-14 14:00:00,55191.0,55191.0,54481.0,54689.0,29.162972
2025-07-14 15:00:00,54568.0,54568.0,54132.0,54187.0,23.572217
2025-07-14 16:00:00,54166.0,54600.0,54162.0,54576.0,11.843837
2025-07-14 17:00:00,54620.0,54652.0,54300.0,54300.0,9.150201
2025-07-14 18:00:00,54365.0,54365.0,53910.0,53965.0,14.381353
2025-07-14 19:00:00,53964.0,54139.0,53956.0,54079.0,7.360507
2025-07-14 20:00:00,53966.0,54108.0,53862.0,54057.0,6.064841
2025-07-14 21:00:00,54160.0,54225.0,54034.0,54145.0,5.953743
2025-07-14 22:00:00,54144.0,54162.0,54144.0,54162.0,1.462166
2025-07-14 23:00:00,54238.0,54290.0,54238.0,54290.0,1.089802
2025-07-15 00:00:00,54244.0,54390.0,53949.0,53951.0,13.040291
2025-07-15 01:00:00,53925.0,54067.0,53540.0,53729.0,7.740571
2025-07-15 02:00:00,53669.0,53669.0,53312.0,53597.0,7.533059
2025-07-15 03:00:00,53565.0,53565.0,52832.0,53119.0,8.498755
2025-07-15 04:00:00,53120.0,53669.0,52953.0,53669.0,2.478187
2025-07-15 05:00:00,53642.0,53669.0,53386.0,53601.0,2.083215
2025-07-15 06:00:00,53700.0,53853.0,53393.0,53699.0,8.15097
2025-07-15 07:00:00,53758.0,53830.0,53400.0,53400.0,4.233178
2025-07-15 08:00:00,53400.0,53474.0,53182.0,53385.0,4.274144
2025-07-15 09:00:00,53385.0,53546.0,53300.0,53301.0,13.288829
2025-07-15 10:00:00,53301.0,53441.0,53300.0,53300.0,0.435111
2025-07-15 11:00:00,53443.0,53448.0,53443.0,53447.0,0.225193
2025-07-15 12:00:00,53544.0,54028.0,53412.0,53412.0,6.584863
2025-07-15 13:00:00,53866.0,54917.0,53865.0,54917.0,24.425068
2025-07-15 14:00:00,54724.0,54981.0,53510.0,53510.0,20.82393
2025-07-15 15:00:00,53679.0,54849.0,53679.0,54832.0,22.183411
2025-07-15 16:00:00,54832.0,55200.0,54654.0,55124.0,24.478741
2025-07-15 17:00:00,55116.0,55599.0,54816.0,55599.0,26.385503
2025-07-15 18:00:00,55597.0,55697.0,54701.0,54938.0,31.519755
2025-07-15 19:00:00,55051.0,55104.0,54547.0,54755.0,9.391574
2025-07-15 20:00:00,54649.0,54706.0,54406.0,54631.0,4.771571
2025-07-15 21:00:00,54658.0,55278.0,54597.0,55278.0,3.766826
2025-07-15 22:00:00,55279.0,55399.0,55277.0,55399.0,0.886891
2025-07-15 23:00:00,55500.0,56245.0,55500.0,56240.0,11.079833
2025-07-16 00:00:00,56004.0,56290.0,56004.0,56290.0,7.637726
2025-07-16 01:00:00,56180.0,56405.0,56180.0,56250.0,9.915161
2025-07-16 02:00:00,56256.0,56256.0,55853.0,55922.0,17.519515
2025-07-16 03:00:00,55908.0,55994.0,55725.0,55971.0,2.193092
2025-07-16 04:00:00,55968.0,56116.0,55721.0,56116.0,11.165055
2025-07-16 05:00:00,56116.0,56500.0,56116.0,56500.0,10.314632
2025-07-16 06:00:00,56453.0,56877.0,56410.0,56876.0,18.490908
2025-07-16 07:00:00,56876.0,57000.0,56775.0,56999.0,10.241216
2025-07-16 08:00:00,56999.0,57163.0,56937.0,57022.0,27.303296
2025-07-16 09:00:00,57001.0,57123.0,56800.0,56855.0,21.436577
2025-07-16 10:00:00,56877.0,56877.0,56736.0,56737.0,11.254277
2025-07-16 11:00:00,56601.0,56932.0,56601.0,56822.0,4.631586
2025-07-16 12:00:00,56831.0,57117.0,56831.0,57114.0,16.801459
2025-07-16 13:00:00,57110.0,57585.0,57094.0,57585.0,29.304868
2025-07-16 14:00:00,57585.0,58635.0,57386.0,58594.0,50.996799
2025-07-16 15:00:00,58552.0,58635.0,57683.0,58271.0,28.277561
2025-07-16 16:00:00,58217.0,59000.0,58168.0,58984.0,33.748214
2025-07-16 17:00:00,58997.0,59280.0,58695.0,59280.0,62.659691
2025-07-16 18:00:00,59342.0,60000.0,59337.0,59683.0,43.984083
2025-07-16 19:00:00,59773.0,60576.0,59773.0,60576.0,24.3784
2025-07-16 20:00:00,60577.0,61247.0,60393.0,60565.0,19.778459
2025-07-16 21:00:00,60472.0,60919.0,60000.0,60289.0,4.633826
2025-07-16 22:00:00,60550.0,60562.0,59988.0,60100.0,1.968528
2025-07-16 23:00:00,60102.0,60338.0,59974.0,60338.0,0.189927
2025-07-17 00:00:00,60499.0,60800.0,60467.0,60800.0,0.723953
2025-07-17 01:00:00,60802.0,60802.0,59500.0,59500.0,0.616029
2025-07-17 02:00:00,59500.0,59500.0,59500.0,59500.0,0.0
2025-07-17 03:00:00,60006.0,60006.0,59666.0,59666.0,3.660109
2025-07-17 04:00:00,60116.0,60116.0,60001.0,60012.0,5.734618
2025-07-17 05:00:00,60046.0,60566.0,60000.0,60485.0,7.861814
2025-07-17 06:00:00,60500.0,61902.0,60468.0,61902.0,44.360124
2025-07-17 07:00:00,61823.0,62499.0,61591.0,62363.0,44.411314
2025-07-17 08:00:00,62375.0,62375.0,61907.0,62010.0,29.32663
2025-07-17 09:00:00,61989.0,62553.0,61988.0,62530.0,11.473029
2025-07-17 10:00:00,62360.0,62609.0,62217.0,62405.0,15.908247
2025-07-17 11:00:00,62209.0,62495.0,61844.0,62016.0,40.472602
2025-07-17 12:00:00,62011.0,62011.0,61550.0,61856.0,17.5424
2025-07-17 13:00:00,61801.0,61801.0,60852.0,61261.0,29.92345
2025-07-17 14:00:00,61261.0,61645.0,60872.0,61590.0,32.451305
2025-07-17 15:00:00,61590.0,61590.0,61063.0,61444.0,13.901403
2025-07-17 16:00:00,61204.0,61360.0,60552.0,60942.0,13.597046
2025-07-17 17:00:00,61108.0,61520.0,61037.0,61401.0,5.314547
2025-07-17 18:00:00,61636.0,61863.0,61543.0,61543.0,3.472343
2025-07-17 19:00:00,61577.0,61924.0,61346.0,61346.0,20.34982
2025-07-17 20:00:00,61159.0,61288.0,60652.0,61288.0,17.091771
2025-07-17 21:00:00,61533.0,62577.0,61533.0,62227.0,29.782569
2025-07-17 22:00:00,62049.0,62409.0,61280.0,61895.0,27.610383
2025-07-17 23:00:00,61895.0,62800.0,61863.0,61998.0,25.011605
2025-07-18 00:00:00,61998.0,62864.0,61936.0,62864.0,16.353783
2025-07-18 01:00:00,62864.0,64376.0,62556.0,64375.0,47.115429
2025-07-18 02:00:00,63987.0,64375.0,63751.0,63937.0,11.852092
2025-07-18 03:00:00,63951.0,64097.0,63629.0,63853.0,7.349263
2025-07-18 04:00:00,63802.0,64349.0,63679.0,64266.0,4.883711
2025-07-18 05:00:00,64268.0,64833.0,63952.0,64833.0,34.302321
2025-07-18 06:00:00,64858.0,65264.0,64467.0,65100.0,36.860023
2025-07-18 07:00:00,65127.0,65337.0,64491.0,64491.0,38.20318
2025-07-18 08:00:00,64365.0,64619.0,64000.0,64091.0,24.975167
2025-07-18 09:00:00,64000.0,64442.0,64000.0,64242.0,28.462361
2025-07-18 10:00:00,64244.0,64515.0,64241.0,64400.0,1.977991
2025-07-18 11:00:00,64398.0,64687.0,64086.0,64536.0,5.668507
2025-07-18 12:00:00,64629.0,64863.0,64145.0,64828.0,20.982943
2025-07-18 13:00:00,64830.0,65103.0,64411.0,64900.0,43.00934
2025-07-18 14:00:00,64820.0,65312.0,63587.0,64082.0,40.988306
2025-07-18 15:00:00,63937.0,64049.0,63110.0,63555.0,41.456028
2025-07-18 16:00:00,63644.0,64101.0,63582.0,64002.0,29.434605
2025-07-18 17:00:00,64024.0,64777.0,63955.0,64368.0,30.030303
2025-07-18 18:00:00,64358.0,64540.0,64020.0,64064.0,5.920109
2025-07-18 19:00:00,63619.0,64109.0,63407.0,63599.0,16.838028
2025-07-18 20:00:00,63511.0,63511.0,62362.0,62998.0,13.882384
2025-07-18 21:00:00,62963.0,63779.0,62963.0,63779.0,22.418773
2025-07-18 22:00:00,63518.0,63796.0,63271.0,63529.0,10.637253
2025-07-18 23:00:00,63377.0,63530.0,62962.0,63530.0,6.608535
2025-07-19 00:00:00,63447.0,63739.0,63279.0,63279.0,11.961705
2025-07-19 01:00:00,62998.0,63456.0,62866.0,63455.0,12.767271
2025-07-19 02:00:00,63347.0,63805.0,63347.0,63805.0,6.409285
2025-07-19 03:00:00,63889.0,64400.0,63889.0,64206.0,23.489593
2025-07-19 04:00:00,64340.0,64510.0,64197.0,64263.0,7.319026
2025-07-19 05:00:00,64307.0,64335.0,64101.0,64220.0,3.468015
2025-07-19 06:00:00,64137.0,64164.0,63841.0,63841.0,10.271933
2025-07-19 07:00:00,63907.0,64120.0,63818.0,63874.0,10.812908
2025-07-19 08:00:00,63874.0,63874.0,63511.0,63551.0,6.987421
2025-07-19 09:00:00,63551.0,63768.0,63529.0,63615.0,17.165283
2025-07-19 10:00:00,63567.0,63786.0,63564.0,63725.0,6.679663
2025-07-19 11:00:00,63703.0,63988.0,63403.0,63553.0,16.504463
2025-07-19 12:00:00,63604.0,63730.0,63387.0,63730.0,8.026199
2025-07-19 13:00:00,63623.0,63805.0,63467.0,63526.0,16.575316
2025-07-19 14:00:00,63531.0,63531.0,63245.0,63245.0,12.598245
2025-07-19 15:00:00,63387.0,63441.0,63200.0,63435.0,16.458224
2025-07-19 16:00:00,63435.0,63586.0,63132.0,63137.0,15.979375
2025-07-19 17:00:00,63137.0,63137.0,56555.0,56555.0,67.528538
2025-07-19 18:00:00,56555.0,62238.0,54500.0,61992.0,87.055605
2025-07-19 19:00:00,61000.0,61992.0,61000.0,61848.0,13.319119
2025-07-19 20:00:00,61849.0,61852.0,60734.0,60734.0,13.73713
2025-07-19 21:00:00,60729.0,60729.0,55001.0,59193.0,46.681134
2025-07-19 22:00:00,59193.0,60000.0,58500.0,60000.0,4.84881
2025-07-19 23:00:00,59999.0,60376.0,59772.0,59772.0,0.981681
2025-07-20 00:00:00,60375.0,60454.0,60375.0,60454.0,0.188901
2025-07-20 01:00:00,60548.0,60557.0,60548.0,60557.0,0.082887
2025-07-20 02:00:00,60686.0,60750.0,59792.0,60750.0,1.93329
2025-07-20 03:00:00,60842.0,61999.0,60842.0,61930.0,12.056214
2025-07-20 04:00:00,61898.0,62058.0,61606.0,62058.0,9.762234
2025-07-20 05:00:00,62130.0,62969.0,62130.0,62962.0,16.403266
2025-07-20 06:00:00,62961.0,64267.0,62961.0,64267.0,21.103407
2025-07-20 07:00:00,64266.0,64722.0,64265.0,64273.0,7.320583
2025-07-20 08:00:00,64695.0,64976.0,64272.0,64673.0,5.853536
2025-07-20 09:00:00,64635.0,64976.0,64492.0,64787.0,6.258656
2025-07-20 10:00:00,64772.0,64977.0,64708.0,64900.0,10.080697
2025-07-20 11:00:00,64900.0,65480.0,64900.0,65480.0,31.06049
2025-07-20 12:00:00,65480.0,65500.0,64910.0,65455.0,5.238245
2025-07-20 13:00:00,65475.0,65800.0,65375.0,65800.0,18.747287
2025-07-20 14:00:00,65800.0,65800.0,65435.0,65522.0,3.843777
2025-07-20 15:00:00,65565.0,65800.0,65437.0,65799.0,5.472513
2025-07-20 16:00:00,65602.0,66314.0,65122.0,66314.0,32.122608
2025-07-20 17:00:00,65726.0,66292.0,65726.0,65731.0,15.710324
2025-07-20 18:00:00,65731.0,65733.0,65177.0,65305.0,12.806754
2025-07-20 19:00:00,65304.0,65733.0,65304.0,65482.0,2.378779
2025-07-20 20:00:00,65482.0,65719.0,65350.0,65719.0,9.479087
2025-07-20 21:00:00,65416.0,65764.0,65350.0,65763.0,6.022962
2025-07-20 22:00:00,65709.0,65709.0,65122.0,65441.0,12.634651
2025-07-20 23:00:00,65777.0,65777.0,65777.0,65777.0,0.009044
2025-07-21 00:00:00,65121.0,65121.0,64999.0,65004.0,1.4932
2025-07-21 01:00:00,65362.0,65365.0,64854.0,64947.0,1.677444
2025-07-21 02:00:00,65303.0,65309.0,64897.0,65255.0,4.344552
2025-07-21 03:00:00,65267.0,65377.0,65054.0,65376.0,2.38101
2025-07-21 04:00:00,65377.0,65677.0,65261.0,65677.0,3.053347
2025-07-21 05:00:00,65700.0,66278.0,65637.0,66278.0,6.046933
2025-07-21 06:00:00,66278.0,67420.0,66199.0,67300.0,31.812243
2025-07-21 07:00:00,67300.0,67500.0,67300.0,67400.0,8.859016
2025-07-21 08:00:00,67400.0,67775.0,67064.0,67571.0,29.585669
2025-07-21 09:00:00,67425.0,67570.0,67025.0,67240.0,12.50447
2025-07-21 10:00:00,67240.0,68043.0,67240.0,67932.0,27.794664
2025-07-21 11:00:00,68000.0,68278.0,67462.0,67967.0,25.915237
2025-07-21 12:00:00,67940.0,68140.0,67773.0,68042.0,8.905649
2025-07-21 13:00:00,67967.0,68200.0,67487.0,68200.0,23.920901
2025-07-21 14:00:00,68278.0,68749.0,67769.0,68542.0,42.778772
2025-07-21 15:00:00,68539.0,68599.0,67898.0,68269.0,11.375727
2025-07-21 16:00:00,67970.0,67971.0,66310.0,67030.0,33.091686
2025-07-21 17:00:00,67022.0,67157.0,66505.0,66775.0,14.682483
2025-07-21 18:00:00,66958.0,67271.0,66350.0,66350.0,22.966538
2025-07-21 19:00:00,66401.0,66874.0,66183.0,66427.0,10.816773
2025-07-21 20:00:00,66424.0,66749.0,66179.0,66749.0,1.240991
2025-07-21 21:00:00,66841.0,66841.0,66531.0,66531.0,0.446668
2025-07-21 22:00:00,66770.0,66984.0,66770.0,66875.0,4.258587
2025-07-21 23:00:00,66721.0,66935.0,66721.0,66766.0,5.817816
2025-07-22 00:00:00,66803.0,66910.0,66589.0,66589.0,4.101146
2025-07-22 01:00:00,66500.0,67511.0,66000.0,67417.0,26.220109
2025-07-22 02:00:00,67203.0,67208.0,66752.0,66752.0,10.828885
2025-07-22 03:00:00,66408.0,66512.0,66025.0,66236.0,2.06259
2025-07-22 04:00:00,66374.0,66374.0,64919.0,64919.0,8.765744
2025-07-22 05:00:00,65091.0,65594.0,65048.0,65500.0,35.382888
2025-07-22 06:00:00,65490.0,65900.0,65490.0,65599.0,15.936254
2025-07-22 07:00:00,65667.0,66000.0,65371.0,65378.0,15.276728
2025-07-22 08:00:00,65301.0,65301.0,64574.0,64966.0,15.48123
2025-07-22 09:00:00,64982.0,65081.0,64500.0,64982.0,13.670058
2025-07-22 10:00:00,65001.0,65631.0,65001.0,65631.0,18.326272
2025-07-22 11:00:00,65528.0,65957.0,65501.0,65886.0,20.547472
2025-07-22 12:00:00,65766.0,65785.0,65492.0,65492.0,3.56616
2025-07-22 13:00:00,65566.0,65567.0,64337.0,64585.0,13.296715
2025-07-22 14:00:00,64610.0,65695.0,64331.0,65695.0,3.025038
2025-07-22 15:00:00,65797.0,66236.0,65733.0,66042.0,2.009901
2025-07-22 16:00:00,66174.0,66379.0,66068.0,66068.0,1.857025
2025-07-22 17:00:00,65908.0,65909.0,65300.0,65562.0,22.974124
2025-07-22 18:00:00,65619.0,65995.0,65322.0,65843.0,5.010637
2025-07-22 19:00:00,65740.0,65740.0,64801.0,65044.0,2.070759
2025-07-22 20:00:00,65195.0,65629.0,65195.0,65596.0,4.157958
2025-07-22 21:00:00,65598.0,65718.0,65550.0,65718.0,3.473613
2025-07-22 22:00:00,65719.0,65996.0,65719.0,65994.0,2.979219
2025-07-22 23:00:00,65996.0,66284.0,65996.0,66284.0,8.106935
2025-07-23 00:00:00,66284.0,66500.0,66191.0,66191.0,16.04172
2025-07-23 01:00:00,65893.0,66035.0,65862.0,66035.0,7.825371
2025-07-23 02:00:00,66253.0,66515.0,66253.0,66504.0,12.126447
2025-07-23 03:00:00,66367.0,66699.0,66163.0,66163.0,8.768522
2025-07-23 04:00:00,66104.0,66284.0,65946.0,66173.0,20.578759
