timestamp,open,high,low,close,volume
2025-05-24 18:30:01.547538,72228.68,74651.34,72228.68,74400.02,2330931.0
2025-05-24 19:30:01.547538,74400.02,74400.02,70450.49,70453.98,2551252.0
2025-05-24 20:30:01.547538,70453.98,72156.46,70453.98,71990.62,1491993.0
2025-05-24 21:30:01.547538,71990.62,74147.34,71990.62,73783.26,1090271.0
2025-05-24 22:30:01.547538,73783.26,73783.26,70371.21,70722.04,2527418.0
2025-05-24 23:30:01.547538,70722.04,70722.04,69987.68,70235.74,1088395.0
2025-05-25 00:30:01.547538,70235.74,70235.74,69571.7,69712.33,915634.0
2025-05-25 01:30:01.547538,69712.33,69712.33,67633.95,67748.22,2231885.0
2025-05-25 02:30:01.547538,67748.22,67748.22,66589.95,66692.6,996022.0
2025-05-25 03:30:01.547538,66692.6,66692.6,65187.28,65209.51,954293.0
2025-05-25 04:30:01.547538,65209.51,67680.52,65209.51,67493.04,1520431.0
2025-05-25 05:30:01.547538,67493.04,68883.74,67493.04,68754.18,2205116.0
2025-05-25 06:30:01.547538,68754.18,70674.46,68754.18,70500.69,827906.0
2025-05-25 07:30:01.547538,70500.69,71857.07,70500.69,71516.15,1082802.0
2025-05-25 08:30:01.547538,71516.15,71516.15,69787.06,69899.04,915212.0
2025-05-25 09:30:01.547538,69899.04,69899.04,69121.19,69163.55,1605179.0
2025-05-25 10:30:01.547538,69163.55,69881.48,69163.55,69838.23,2045989.0
2025-05-25 11:30:01.547538,69838.23,69838.23,67849.11,68128.86,1639284.0
2025-05-25 12:30:01.547538,68128.86,69124.92,68128.86,69098.02,994266.0
2025-05-25 13:30:01.547538,69098.02,69098.02,68705.42,68763.45,1867145.0
2025-05-25 14:30:01.547538,68763.45,68763.45,68070.84,68245.48,1778768.0
2025-05-25 15:30:01.547538,68245.48,69536.83,68245.48,69213.33,1974705.0
2025-05-25 16:30:01.547538,69213.33,70135.75,69213.33,69825.66,1008225.0
2025-05-25 17:30:01.547538,69825.66,69825.66,69188.15,69318.83,1169097.0
2025-05-25 18:30:01.547538,69318.83,71116.43,69318.83,70923.32,1892602.0
2025-05-25 19:30:01.547538,70923.32,70923.32,69279.31,69386.96,1526883.0
2025-05-25 20:30:01.547538,69386.96,70518.52,69386.96,70238.81,1648562.0
2025-05-25 21:30:01.547538,70238.81,71124.33,70238.81,71068.97,705769.0
2025-05-25 22:30:01.547538,71068.97,71068.97,70479.86,70625.88,594614.0
2025-05-25 23:30:01.547538,70625.88,71180.77,70625.88,71083.39,2055502.0
2025-05-26 00:30:01.547538,71083.39,71083.39,69286.54,69301.48,961325.0
2025-05-26 01:30:01.547538,69301.48,70717.39,69301.48,70578.98,843011.0
2025-05-26 02:30:01.547538,70578.98,70583.06,70276.41,70314.62,2045744.0
2025-05-26 03:30:01.547538,70314.62,70314.62,69306.43,69576.12,1120374.0
2025-05-26 04:30:01.547538,69576.12,71255.33,69576.12,71032.4,869531.0
2025-05-26 05:30:01.547538,71032.4,71032.4,69706.9,70028.21,2090083.0
2025-05-26 06:30:01.547538,70028.21,70028.21,67776.96,68051.98,773881.0
2025-05-26 07:30:01.547538,68051.98,68051.98,65826.39,65929.8,1906728.0
2025-05-26 08:30:01.547538,65929.8,66844.14,65929.8,66725.38,1563001.0
2025-05-26 09:30:01.547538,66725.38,66725.38,64888.82,65013.04,877631.0
2025-05-26 10:30:01.547538,65013.04,67357.34,65013.04,67291.16,1282682.0
2025-05-26 11:30:01.547538,67291.16,67291.16,64291.73,64485.49,2187932.0
2025-05-26 12:30:01.547538,64485.49,66790.61,64485.49,66669.77,1079187.0
2025-05-26 13:30:01.547538,66669.77,67104.3,66669.77,66947.29,802300.0
2025-05-26 14:30:01.547538,66947.29,66947.29,66518.66,66813.87,1034610.0
2025-05-26 15:30:01.547538,66813.87,66813.87,66073.35,66081.73,1703282.0
2025-05-26 16:30:01.547538,66081.73,66710.51,66081.73,66605.24,1526797.0
2025-05-26 17:30:01.547538,66605.24,66631.15,66422.31,66551.02,625926.0
2025-05-26 18:30:01.547538,66551.02,68065.44,66551.02,68015.39,774283.0
2025-05-26 19:30:01.547538,68015.39,68476.91,68015.39,68166.47,1253019.0
2025-05-26 20:30:01.547538,68166.47,68409.14,68166.47,68367.01,1944663.0
2025-05-26 21:30:01.547538,68367.01,68367.01,67537.64,67865.37,868028.0
2025-05-26 22:30:01.547538,67865.37,68034.93,67598.32,67783.6,1848729.0
2025-05-26 23:30:01.547538,67783.6,68385.24,67783.6,68196.34,841485.0
2025-05-27 00:30:01.547538,68196.34,68196.34,65557.37,65859.16,1331645.0
2025-05-27 01:30:01.547538,65859.16,65859.16,63835.38,64078.82,1280787.0
2025-05-27 02:30:01.547538,64078.82,65336.45,64078.82,65026.9,1602711.0
2025-05-27 03:30:01.547538,65026.9,65531.89,65026.9,65244.52,915232.0
2025-05-27 04:30:01.547538,65244.52,65244.52,64926.0,64999.77,1676473.0
2025-05-27 05:30:01.547538,64999.77,65317.85,64881.25,65019.02,1016199.0
2025-05-27 06:30:01.547538,65019.02,65780.98,65019.02,65466.23,1318420.0
2025-05-27 07:30:01.547538,65466.23,65466.23,64460.15,64754.64,1500546.0
2025-05-27 08:30:01.547538,64754.64,64754.64,63483.06,63741.79,1171186.0
2025-05-27 09:30:01.547538,63741.79,64125.35,63715.14,63986.6,1085013.0
2025-05-27 10:30:01.547538,63986.6,63986.6,62434.46,62729.6,1716680.0
2025-05-27 11:30:01.547538,62729.6,63471.38,62729.6,63236.89,1910501.0
2025-05-27 12:30:01.547538,63236.89,63236.89,61062.92,61078.57,1479213.0
2025-05-27 13:30:01.547538,61078.57,62540.86,61078.57,62330.88,1956302.0
2025-05-27 14:30:01.547538,62330.88,63027.28,62330.88,62914.98,852689.0
2025-05-27 15:30:01.547538,62914.98,63468.92,62914.98,63232.0,846714.0
2025-05-27 16:30:01.547538,63232.0,64563.61,63232.0,64469.52,1463433.0
2025-05-27 17:30:01.547538,64469.52,66683.52,64469.52,66611.57,2095226.0
2025-05-27 18:30:01.547538,66611.57,68282.53,66611.57,67957.31,1457640.0
2025-05-27 19:30:01.547538,67957.31,67957.31,65277.66,65449.48,2136944.0
2025-05-27 20:30:01.547538,65449.48,65449.48,63626.43,63768.87,861114.0
2025-05-27 21:30:01.547538,63768.87,63768.87,62966.12,62966.41,629228.0
2025-05-27 22:30:01.547538,62966.41,63301.53,62917.38,62993.71,1501447.0
2025-05-27 23:30:01.547538,62993.71,63907.28,62993.71,63640.28,804614.0
2025-05-28 00:30:01.547538,63640.28,63640.28,62522.59,62710.81,1830100.0
2025-05-28 01:30:01.547538,62710.81,63181.58,62632.38,62939.34,1409919.0
2025-05-28 02:30:01.547538,62939.34,62939.34,61781.71,61982.68,694264.0
2025-05-28 03:30:01.547538,61982.68,61982.68,61182.31,61218.85,1113982.0
2025-05-28 04:30:01.547538,61218.85,61218.85,59313.15,59490.82,1398257.0
2025-05-28 05:30:01.547538,59490.82,59490.82,58137.23,58386.7,1197458.0
2025-05-28 06:30:01.547538,58386.7,58386.7,56777.67,56802.7,2116956.0
2025-05-28 07:30:01.547538,56802.7,56802.7,55637.94,55688.57,1370203.0
2025-05-28 08:30:01.547538,55688.57,56903.7,55688.57,56856.65,1576334.0
2025-05-28 09:30:01.547538,56856.65,56856.65,55716.66,55771.46,973674.0
2025-05-28 10:30:01.547538,55771.46,58714.33,55771.46,58702.15,2043562.0
2025-05-28 11:30:01.547538,58702.15,59529.7,58702.15,59275.43,1265706.0
2025-05-28 12:30:01.547538,59275.43,59772.05,59274.62,59488.55,1963390.0
2025-05-28 13:30:01.547538,59488.55,59488.55,58385.54,58461.22,679271.0
2025-05-28 14:30:01.547538,58461.22,59489.2,58461.22,59274.01,1086820.0
2025-05-28 15:30:01.547538,59274.01,59274.01,58420.1,58585.43,1563612.0
2025-05-28 16:30:01.547538,58585.43,58771.05,58585.43,58722.24,1459086.0
2025-05-28 17:30:01.547538,58722.24,62022.0,58722.24,61722.7,2846501.0
2025-05-28 18:30:01.547538,61722.7,61832.27,61415.28,61597.52,804017.0
2025-05-28 19:30:01.547538,61597.52,63216.76,61597.52,63006.73,1724839.0
2025-05-28 20:30:01.547538,63006.73,63006.73,61949.6,62113.78,1143622.0
2025-05-28 21:30:01.547538,62113.78,62224.66,62002.2,62063.5,1721585.0
2025-05-28 22:30:01.547538,62063.5,64314.37,62063.5,64254.68,1561924.0
2025-05-28 23:30:01.547538,64254.68,64254.68,63302.96,63441.81,1030903.0
2025-05-29 00:30:01.547538,63441.81,65917.83,63441.81,65734.38,2585643.0
2025-05-29 01:30:01.547538,65734.38,66964.9,65734.38,66657.4,1131095.0
2025-05-29 02:30:01.547538,66657.4,66657.4,65887.83,65899.93,1349898.0
2025-05-29 03:30:01.547538,65899.93,66838.05,65899.93,66725.85,582926.0
2025-05-29 04:30:01.547538,66725.85,68203.99,66725.85,68015.99,1464869.0
2025-05-29 05:30:01.547538,68015.99,68883.29,68015.99,68853.89,1434333.0
2025-05-29 06:30:01.547538,68853.89,68853.89,66604.55,66683.44,1611476.0
2025-05-29 07:30:01.547538,66683.44,66683.44,65681.14,65705.75,755896.0
2025-05-29 08:30:01.547538,65705.75,65705.75,65294.22,65372.61,832616.0
2025-05-29 09:30:01.547538,65372.61,65432.16,65016.52,65267.39,602463.0
2025-05-29 10:30:01.547538,65267.39,66260.19,65267.39,66069.64,622873.0
2025-05-29 11:30:01.547538,66069.64,66313.84,66019.84,66296.35,700188.0
2025-05-29 12:30:01.547538,66296.35,66296.35,64376.33,64517.59,2239813.0
2025-05-29 13:30:01.547538,64517.59,65085.43,64517.59,65000.15,601760.0
2025-05-29 14:30:01.547538,65000.15,65933.47,65000.15,65785.76,1520294.0
2025-05-29 15:30:01.547538,65785.76,66624.53,65785.76,66513.97,732987.0
2025-05-29 16:30:01.547538,66513.97,68067.85,66513.97,67943.25,2004429.0
2025-05-29 17:30:01.547538,67943.25,69401.42,67943.25,69067.72,2095115.0
2025-05-29 18:30:01.547538,69067.72,69902.45,69067.72,69693.1,1011817.0
2025-05-29 19:30:01.547538,69693.1,69805.7,69427.7,69586.23,1241780.0
2025-05-29 20:30:01.547538,69586.23,69586.23,67170.7,67265.52,1302911.0
2025-05-29 21:30:01.547538,67265.52,68148.23,67265.52,67834.61,1332384.0
2025-05-29 22:30:01.547538,67834.61,68418.21,67834.61,68107.37,1372671.0
2025-05-29 23:30:01.547538,68107.37,68553.69,68107.37,68468.19,1872272.0
2025-05-30 00:30:01.547538,68468.19,68468.19,66538.94,66710.64,816061.0
2025-05-30 01:30:01.547538,66710.64,66710.64,64944.78,65259.23,1297293.0
2025-05-30 02:30:01.547538,65259.23,66825.82,65259.23,66624.88,1843732.0
2025-05-30 03:30:01.547538,66624.88,66873.38,66371.42,66563.01,695573.0
2025-05-30 04:30:01.547538,66563.01,67657.27,66563.01,67461.05,1259331.0
2025-05-30 05:30:01.547538,67461.05,67786.76,67270.96,67489.86,1856769.0
2025-05-30 06:30:01.547538,67489.86,67731.06,67476.24,67520.56,968925.0
2025-05-30 07:30:01.547538,67520.56,68847.49,67520.56,68778.09,1946153.0
2025-05-30 08:30:01.547538,68778.09,68778.09,67956.05,68058.47,857267.0
2025-05-30 09:30:01.547538,68058.47,68437.44,68017.93,68179.57,853608.0
2025-05-30 10:30:01.547538,68179.57,68179.57,67525.78,67539.4,1082141.0
2025-05-30 11:30:01.547538,67539.4,67539.4,66893.18,66942.7,2151645.0
2025-05-30 12:30:01.547538,66942.7,66942.7,66475.65,66519.0,856272.0
2025-05-30 13:30:01.547538,66519.0,67061.65,66519.0,66804.76,1406038.0
2025-05-30 14:30:01.547538,66804.76,66804.76,66143.85,66155.24,1282371.0
2025-05-30 15:30:01.547538,66155.24,68083.78,66155.24,67806.91,787364.0
2025-05-30 16:30:01.547538,67806.91,67806.91,66279.53,66583.56,1277163.0
2025-05-30 17:30:01.547538,66583.56,66599.79,66280.35,66324.69,1977082.0
2025-05-30 18:30:01.547538,66324.69,66324.69,65421.97,65731.35,1650451.0
2025-05-30 19:30:01.547538,65731.35,67746.44,65731.35,67623.57,1176278.0
2025-05-30 20:30:01.547538,67623.57,67991.78,67623.57,67879.04,1710232.0
2025-05-30 21:30:01.547538,67879.04,69591.29,67879.04,69269.39,2044588.0
2025-05-30 22:30:01.547538,69269.39,69269.39,67179.13,67200.57,1403640.0
2025-05-30 23:30:01.547538,67200.57,67644.5,67200.57,67549.0,2076794.0
2025-05-31 00:30:01.547538,67549.0,68961.2,67549.0,68740.27,2311454.0
2025-05-31 01:30:01.547538,68740.27,68972.38,68566.54,68842.54,1168933.0
2025-05-31 02:30:01.547538,68842.54,70604.25,68842.54,70298.62,2327948.0
2025-05-31 03:30:01.547538,70298.62,70298.62,69446.64,69560.1,1805979.0
2025-05-31 04:30:01.547538,69560.1,71650.39,69560.1,71509.61,1493888.0
2025-05-31 05:30:01.547538,71509.61,75063.51,71509.61,74785.92,856944.0
2025-05-31 06:30:01.547538,74785.92,74785.92,74055.02,74231.06,807825.0
2025-05-31 07:30:01.547538,74231.06,74231.06,73410.41,73557.52,639266.0
2025-05-31 08:30:01.547538,73557.52,75904.31,73557.52,75683.58,937919.0
2025-05-31 09:30:01.547538,75683.58,78295.35,75683.58,78062.02,1483804.0
2025-05-31 10:30:01.547538,78062.02,78062.02,77074.13,77232.74,1390488.0
2025-05-31 11:30:01.547538,77232.74,77232.74,76305.95,76570.78,1619893.0
2025-05-31 12:30:01.547538,76570.78,76570.78,75986.21,76126.38,2082798.0
2025-05-31 13:30:01.547538,76126.38,76126.38,73880.66,74066.55,2369499.0
2025-05-31 14:30:01.547538,74066.55,74066.55,72481.57,72693.14,2011327.0
2025-05-31 15:30:01.547538,72693.14,72693.14,71058.13,71220.83,1458271.0
2025-05-31 16:30:01.547538,71220.83,71220.83,69776.03,70114.93,1785769.0
2025-05-31 17:30:01.547538,70114.93,70114.93,69751.91,70054.18,1231418.0
2025-05-31 18:30:01.547538,70054.18,70394.36,70054.18,70370.17,1176525.0
2025-05-31 19:30:01.547538,70370.17,72858.43,70370.17,72540.07,2276140.0
2025-05-31 20:30:01.547538,72540.07,72540.07,71059.51,71078.92,2352113.0
2025-05-31 21:30:01.547538,71078.92,72651.41,71078.92,72465.67,1439032.0
2025-05-31 22:30:01.547538,72465.67,72465.67,72032.7,72142.68,824182.0
2025-05-31 23:30:01.547538,72142.68,72142.68,71951.14,72058.45,1689571.0
2025-06-01 00:30:01.547538,72058.45,73190.25,72058.45,73018.07,849060.0
2025-06-01 01:30:01.547538,73018.07,73018.07,71029.94,71365.33,1244177.0
2025-06-01 02:30:01.547538,71365.33,72253.45,71365.33,71898.23,826149.0
2025-06-01 03:30:01.547538,71898.23,72445.86,71898.23,72124.49,1613743.0
2025-06-01 04:30:01.547538,72124.49,73179.83,72124.49,72821.65,707392.0
2025-06-01 05:30:01.547538,72821.65,73493.21,72821.65,73229.42,819930.0
2025-06-01 06:30:01.547538,73229.42,76827.01,73229.42,76811.89,2474666.0
2025-06-01 07:30:01.547538,76811.89,76811.89,75640.6,75817.91,1591157.0
2025-06-01 08:30:01.547538,75817.91,75817.91,74988.41,74998.58,1856290.0
2025-06-01 09:30:01.547538,74998.58,74998.58,73767.73,74049.81,2072718.0
2025-06-01 10:30:01.547538,74049.81,74049.81,73017.15,73213.2,1352800.0
2025-06-01 11:30:01.547538,73213.2,73213.2,71945.37,72266.03,2079061.0
2025-06-01 12:30:01.547538,72266.03,74094.98,72266.03,73970.78,2336297.0
2025-06-01 13:30:01.547538,73970.78,76424.01,73970.78,76058.15,1512004.0
2025-06-01 14:30:01.547538,76058.15,76058.15,74814.91,75175.33,797122.0
2025-06-01 15:30:01.547538,75175.33,75175.33,73804.94,73909.36,1073192.0
2025-06-01 16:30:01.547538,73909.36,74742.89,73909.36,74591.86,636234.0
2025-06-01 17:30:01.547538,74591.86,74591.86,73723.03,73753.48,814029.0
2025-06-01 18:30:01.547538,73753.48,74836.77,73753.48,74672.65,998881.0
2025-06-01 19:30:01.547538,74672.65,75079.62,74672.65,74961.01,991702.0
2025-06-01 20:30:01.547538,74961.01,74961.01,72330.47,72673.75,1308151.0
2025-06-01 21:30:01.547538,72673.75,75122.38,72673.75,74908.57,665885.0
2025-06-01 22:30:01.547538,74908.57,77898.63,74908.57,77584.15,864508.0
2025-06-01 23:30:01.547538,77584.15,77584.15,76249.68,76617.73,1469029.0
2025-06-02 00:30:01.547538,76617.73,76617.73,75910.29,76008.2,1268386.0
2025-06-02 01:30:01.547538,76008.2,76692.16,76008.2,76427.38,2103051.0
2025-06-02 02:30:01.547538,76427.38,77033.65,76427.38,76923.07,1384300.0
2025-06-02 03:30:01.547538,76923.07,78078.54,76923.07,77920.5,2221133.0
2025-06-02 04:30:01.547538,77920.5,81382.99,77920.5,81037.24,1966800.0
2025-06-02 05:30:01.547538,81037.24,81037.24,80514.24,80733.75,1600221.0
2025-06-02 06:30:01.547538,80733.75,80733.75,79034.76,79428.04,1646186.0
2025-06-02 07:30:01.547538,79428.04,79428.04,76922.26,77220.39,965734.0
2025-06-02 08:30:01.547538,77220.39,77220.39,75943.43,76075.4,1317888.0
2025-06-02 09:30:01.547538,76075.4,76306.15,75825.03,76009.04,1705774.0
2025-06-02 10:30:01.547538,76009.04,78947.98,76009.04,78721.07,2326876.0
2025-06-02 11:30:01.547538,78721.07,78721.07,77802.08,77889.47,1389517.0
2025-06-02 12:30:01.547538,77889.47,78323.54,77889.47,78221.52,1535219.0
2025-06-02 13:30:01.547538,78221.52,78378.91,78004.97,78179.13,1961024.0
2025-06-02 14:30:01.547538,78179.13,80249.05,78179.13,80020.51,876210.0
2025-06-02 15:30:01.547538,80020.51,84286.6,80020.51,84047.4,2066432.0
2025-06-02 16:30:01.547538,84047.4,84047.4,82982.2,83136.86,707866.0
2025-06-02 17:30:01.547538,83136.86,83136.86,82142.65,82304.99,1980758.0
2025-06-02 18:30:01.547538,82304.99,84108.31,82304.99,84005.82,2337532.0
2025-06-02 19:30:01.547538,84005.82,85238.48,84005.82,85133.07,2090685.0
2025-06-02 20:30:01.547538,85133.07,88685.22,85133.07,88258.66,1341843.0
2025-06-02 21:30:01.547538,88258.66,89504.71,88258.66,89269.89,1014500.0
2025-06-02 22:30:01.547538,89269.89,89269.89,88585.71,88608.6,616458.0
2025-06-02 23:30:01.547538,88608.6,89808.72,88608.6,89635.6,1086275.0
2025-06-03 00:30:01.547538,89635.6,91828.02,89635.6,91603.13,961440.0
2025-06-03 01:30:01.547538,91603.13,93229.76,91603.13,93085.72,1297403.0
2025-06-03 02:30:01.547538,93085.72,94218.16,93085.72,94009.12,2170930.0
2025-06-03 03:30:01.547538,94009.12,96109.33,94009.12,95993.37,1906196.0
2025-06-03 04:30:01.547538,95993.37,98514.67,95993.37,98216.43,1866230.0
2025-06-03 05:30:01.547538,98216.43,100941.35,98216.43,100909.01,2050578.0
2025-06-03 06:30:01.547538,100909.01,102302.88,100909.01,102195.08,615058.0
2025-06-03 07:30:01.547538,102195.08,102259.61,101595.61,101829.98,855905.0
2025-06-03 08:30:01.547538,101829.98,102173.54,101618.55,102105.24,625460.0
2025-06-03 09:30:01.547538,102105.24,104649.43,102105.24,104545.36,1772179.0
2025-06-03 10:30:01.547538,104545.36,104545.36,102748.27,102812.86,1089470.0
2025-06-03 11:30:01.547538,102812.86,103670.5,102812.86,103546.89,1196445.0
2025-06-03 12:30:01.547538,103546.89,103546.89,102596.32,102707.99,1135087.0
2025-06-03 13:30:01.547538,102707.99,102943.64,102241.2,102742.82,1938551.0
2025-06-03 14:30:01.547538,102742.82,105766.99,102742.82,105345.53,754571.0
2025-06-03 15:30:01.547538,105345.53,105890.64,105345.53,105723.12,1304011.0
2025-06-03 16:30:01.547538,105723.12,106207.49,105342.05,105796.09,1779493.0
2025-06-03 17:30:01.547538,105796.09,105796.09,102539.84,102893.4,1235181.0
2025-06-03 18:30:01.547538,102893.4,104436.14,102893.4,104404.35,590329.0
2025-06-03 19:30:01.547538,104404.35,105943.28,104404.35,105726.98,1735167.0
2025-06-03 20:30:01.547538,105726.98,110698.14,105726.98,110275.65,2456331.0
2025-06-03 21:30:01.547538,110275.65,110275.65,109325.5,109570.02,1692302.0
2025-06-03 22:30:01.547538,109570.02,110404.7,109480.34,110023.51,872414.0
2025-06-03 23:30:01.547538,110023.51,110911.39,110023.51,110545.31,1961460.0
2025-06-04 00:30:01.547538,110545.31,114094.84,110545.31,114005.71,1775746.0
2025-06-04 01:30:01.547538,114005.71,114005.71,113490.42,113760.27,1022208.0
2025-06-04 02:30:01.547538,113760.27,114698.18,113760.27,114366.91,1426158.0
2025-06-04 03:30:01.547538,114366.91,116094.46,114366.91,115728.92,645434.0
2025-06-04 04:30:01.547538,115728.92,116267.15,115728.92,116131.94,998971.0
2025-06-04 05:30:01.547538,116131.94,116131.94,114775.89,115065.93,1074559.0
2025-06-04 06:30:01.547538,115065.93,115632.68,115065.93,115483.64,725335.0
2025-06-04 07:30:01.547538,115483.64,118481.29,115483.64,117934.22,1892769.0
2025-06-04 08:30:01.547538,117934.22,117934.22,115035.1,115483.11,2067740.0
2025-06-04 09:30:01.547538,115483.11,116205.23,115483.11,115760.85,1501116.0
2025-06-04 10:30:01.547538,115760.85,115760.85,113780.95,114110.36,1679144.0
2025-06-04 11:30:01.547538,114110.36,117076.18,114110.36,116808.47,681981.0
2025-06-04 12:30:01.547538,116808.47,116808.47,113173.91,113220.01,1506587.0
2025-06-04 13:30:01.547538,113220.01,113220.01,111619.94,111925.17,780194.0
2025-06-04 14:30:01.547538,111925.17,113130.45,111925.17,112740.57,799309.0
2025-06-04 15:30:01.547538,112740.57,116301.86,112740.57,116241.23,2379474.0
2025-06-04 16:30:01.547538,116241.23,116364.55,115786.9,116058.05,670469.0
2025-06-04 17:30:01.547538,116058.05,116058.05,114240.99,114738.96,1940302.0
2025-06-04 18:30:01.547538,114738.96,119398.24,114738.96,119025.66,918386.0
2025-06-04 19:30:01.547538,119025.66,119025.66,115398.51,115547.26,909080.0
2025-06-04 20:30:01.547538,115547.26,115547.26,110222.75,110435.37,2761451.0
2025-06-04 21:30:01.547538,110435.37,111717.83,110435.37,111377.92,1699142.0
2025-06-04 22:30:01.547538,111377.92,111377.92,109824.29,110229.89,1006720.0
2025-06-04 23:30:01.547538,110229.89,110229.89,107764.98,107949.01,2409626.0
2025-06-05 00:30:01.547538,107949.01,109593.61,107949.01,109449.38,2159532.0
2025-06-05 01:30:01.547538,109449.38,109967.14,109449.38,109953.59,1661145.0
2025-06-05 02:30:01.547538,109953.59,109953.59,108153.91,108683.44,2190209.0
2025-06-05 03:30:01.547538,108683.44,108683.44,105435.98,105871.02,1849720.0
2025-06-05 04:30:01.547538,105871.02,108038.15,105871.02,107689.59,1728692.0
2025-06-05 05:30:01.547538,107689.59,109596.34,107689.59,109060.59,1306211.0
2025-06-05 06:30:01.547538,109060.59,109060.59,108617.29,108814.41,1778854.0
2025-06-05 07:30:01.547538,108814.41,113198.98,108814.41,112803.32,796241.0
2025-06-05 08:30:01.547538,112803.32,112803.32,110099.24,110358.04,2303150.0
2025-06-05 09:30:01.547538,110358.04,110358.04,106793.76,106960.43,1684509.0
2025-06-05 10:30:01.547538,106960.43,106960.43,104937.82,105450.61,1186906.0
2025-06-05 11:30:01.547538,105450.61,105576.76,105138.0,105325.1,1541903.0
2025-06-05 12:30:01.547538,105325.1,106158.62,105325.1,105808.27,943603.0
2025-06-05 13:30:01.547538,105808.27,105808.27,105202.19,105268.11,1558986.0
2025-06-05 14:30:01.547538,105268.11,106000.8,105268.11,105979.71,1926528.0
2025-06-05 15:30:01.547538,105979.71,105979.71,103065.12,103297.05,1489916.0
2025-06-05 16:30:01.547538,103297.05,106291.42,103297.05,106250.53,2227074.0
2025-06-05 17:30:01.547538,106250.53,106250.53,105822.4,106045.78,1792142.0
2025-06-05 18:30:01.547538,106045.78,108860.59,106045.78,108385.25,1618352.0
2025-06-05 19:30:01.547538,108385.25,109202.19,108385.25,109097.19,1989296.0
2025-06-05 20:30:01.547538,109097.19,110514.04,109097.19,110062.51,623863.0
2025-06-05 21:30:01.547538,110062.51,111754.51,110062.51,111285.04,1126178.0
2025-06-05 22:30:01.547538,111285.04,112556.09,111285.04,112249.38,1776648.0
2025-06-05 23:30:01.547538,112249.38,113990.77,112249.38,113659.77,880649.0
2025-06-06 00:30:01.547538,113659.77,116755.64,113659.77,116648.17,1744981.0
2025-06-06 01:30:01.547538,116648.17,117564.56,116648.17,117072.65,594377.0
2025-06-06 02:30:01.547538,117072.65,119038.46,117072.65,118698.52,1127611.0
2025-06-06 03:30:01.547538,118698.52,118698.52,118097.49,118450.67,930348.0
2025-06-06 04:30:01.547538,118450.67,121843.69,118450.67,121827.48,1848557.0
2025-06-06 05:30:01.547538,121827.48,121827.48,119697.91,120143.45,1721967.0
2025-06-06 06:30:01.547538,120143.45,124563.4,120143.45,124435.3,935354.0
2025-06-06 07:30:01.547538,124435.3,124435.3,123878.15,124298.4,1807570.0
2025-06-06 08:30:01.547538,124298.4,124298.4,120325.28,120704.5,1000564.0
2025-06-06 09:30:01.547538,120704.5,121041.59,120486.0,120977.68,1399098.0
2025-06-06 10:30:01.547538,120977.68,120977.68,118827.45,119293.57,1771373.0
2025-06-06 11:30:01.547538,119293.57,121769.31,119293.57,121263.36,1888989.0
2025-06-06 12:30:01.547538,121263.36,121263.36,119472.82,119643.99,1655731.0
2025-06-06 13:30:01.547538,119643.99,119643.99,117972.33,118540.12,600892.0
2025-06-06 14:30:01.547538,118540.12,118540.12,113929.49,114024.42,2165775.0
2025-06-06 15:30:01.547538,114024.42,114024.42,112825.28,112958.22,1357649.0
2025-06-06 16:30:01.547538,112958.22,112958.22,107334.04,107447.78,1065822.0
2025-06-06 17:30:01.547538,107447.78,107447.78,103750.79,104011.14,2465043.0
2025-06-06 18:30:01.547538,104011.14,105638.4,104011.14,105561.01,975876.0
2025-06-06 19:30:01.547538,105561.01,107271.49,105561.01,107187.48,1604777.0
2025-06-06 20:30:01.547538,107187.48,108474.28,107187.48,108066.42,1268059.0
2025-06-06 21:30:01.547538,108066.42,108066.42,105421.68,105942.97,1122760.0
2025-06-06 22:30:01.547538,105942.97,105964.9,105621.36,105808.93,1363932.0
2025-06-06 23:30:01.547538,105808.93,105901.75,105284.26,105768.31,901978.0
2025-06-07 00:30:01.547538,105768.31,105768.31,103231.42,103284.86,1833487.0
2025-06-07 01:30:01.547538,103284.86,106840.35,103284.86,106358.02,2533439.0
2025-06-07 02:30:01.547538,106358.02,108435.83,106358.02,108190.84,1776343.0
2025-06-07 03:30:01.547538,108190.84,108190.84,107577.19,107678.57,1000849.0
2025-06-07 04:30:01.547538,107678.57,107752.48,107624.92,107702.39,658444.0
2025-06-07 05:30:01.547538,107702.39,108345.71,107686.99,108117.07,739492.0
2025-06-07 06:30:01.547538,108117.07,108117.07,103334.21,103667.72,1123260.0
2025-06-07 07:30:01.547538,103667.72,103667.72,103036.11,103122.14,1984833.0
2025-06-07 08:30:01.547538,103122.14,103122.14,101502.55,101682.56,1690859.0
2025-06-07 09:30:01.547538,101682.56,101682.56,99275.71,99612.96,1834196.0
2025-06-07 10:30:01.547538,99612.96,99612.96,98889.1,99020.85,591708.0
2025-06-07 11:30:01.547538,99020.85,102782.63,99020.85,102549.04,1836774.0
2025-06-07 12:30:01.547538,102549.04,104262.31,102549.04,103830.17,838550.0
2025-06-07 13:30:01.547538,103830.17,103830.17,102264.38,102610.33,2201370.0
2025-06-07 14:30:01.547538,102610.33,104263.25,102610.33,103751.96,961708.0
2025-06-07 15:30:01.547538,103751.96,107047.5,103751.96,106621.78,2133268.0
2025-06-07 16:30:01.547538,106621.78,109052.62,106621.78,108558.57,1708611.0
