timestamp,open,high,low,close,volume
2025-05-22 07:55:28.877715,1915048.78,1982048.6,1915048.78,1972417.67,2471540.0
2025-05-22 08:55:28.877715,1972417.67,2001331.75,1972417.67,1998300.48,1865148.0
2025-05-22 09:55:28.877715,1998300.48,2003050.43,1986509.41,1996147.2,1102082.0
2025-05-22 10:55:28.877715,1996147.2,2008702.66,1996147.2,2007390.66,1683746.0
2025-05-22 11:55:28.877715,2007390.66,2007390.66,1960240.37,1962269.54,1539155.0
2025-05-22 12:55:28.877715,1962269.54,2061528.48,1962269.54,2058315.55,2186277.0
2025-05-22 13:55:28.877715,2058315.55,2071387.23,2058315.55,2063697.74,1136960.0
2025-05-22 14:55:28.877715,2063697.74,2071057.27,2063697.74,2068273.78,1712224.0
2025-05-22 15:55:28.877715,2068273.78,2107894.22,2068273.78,2098354.55,1863536.0
2025-05-22 16:55:28.877715,2098354.55,2128100.98,2098354.55,2118599.11,848916.0
2025-05-22 17:55:28.877715,2118599.11,2138317.75,2118599.11,2128142.13,1054304.0
2025-05-22 18:55:28.877715,2128142.13,2128142.13,2089460.59,2094552.17,768249.0
2025-05-22 19:55:28.877715,2094552.17,2116982.05,2094552.17,2114354.54,1875213.0
2025-05-22 20:55:28.877715,2114354.54,2203594.55,2114354.54,2193990.49,2461505.0
2025-05-22 21:55:28.877715,2193990.49,2262734.77,2193990.49,2253077.73,913960.0
2025-05-22 22:55:28.877715,2253077.73,2332943.67,2253077.73,2324918.94,2009690.0
2025-05-22 23:55:28.877715,2324918.94,2324918.94,2295437.76,2301197.42,1618430.0
2025-05-23 00:55:28.877715,2301197.42,2301197.42,2254345.54,2255698.43,1159507.0
2025-05-23 01:55:28.877715,2255698.43,2259094.43,2240375.97,2250067.21,723574.0
2025-05-23 02:55:28.877715,2250067.21,2263343.04,2248912.68,2252616.23,1510390.0
2025-05-23 03:55:28.877715,2252616.23,2310604.71,2252616.23,2301951.39,2338828.0
2025-05-23 04:55:28.877715,2301951.39,2301951.39,2214523.08,2224069.97,933524.0
2025-05-23 05:55:28.877715,2224069.97,2300221.44,2224069.97,2292141.17,1980760.0
2025-05-23 06:55:28.877715,2292141.17,2292141.17,2274957.02,2284931.24,776982.0
2025-05-23 07:55:28.877715,2284931.24,2284931.24,2257327.81,2265454.73,1316627.0
2025-05-23 08:55:28.877715,2265454.73,2265454.73,2215371.21,2219626.2,904627.0
2025-05-23 09:55:28.877715,2219626.2,2219626.2,2140298.97,2146189.29,1043114.0
2025-05-23 10:55:28.877715,2146189.29,2189404.14,2146189.29,2181546.38,1638176.0
2025-05-23 11:55:28.877715,2181546.38,2189801.95,2175714.49,2184767.17,1770097.0
2025-05-23 12:55:28.877715,2184767.17,2184767.17,2127300.05,2128421.75,2211744.0
2025-05-23 13:55:28.877715,2128421.75,2128421.75,2066083.91,2073309.64,1314924.0
2025-05-23 14:55:28.877715,2073309.64,2073309.64,2051931.78,2059400.93,713758.0
2025-05-23 15:55:28.877715,2059400.93,2132496.69,2059400.93,2128157.61,761365.0
2025-05-23 16:55:28.877715,2128157.61,2128157.61,2109930.69,2117120.04,1522115.0
2025-05-23 17:55:28.877715,2117120.04,2117120.04,2050928.33,2053482.78,2488131.0
2025-05-23 18:55:28.877715,2053482.78,2053482.78,2035474.11,2043397.44,1143201.0
2025-05-23 19:55:28.877715,2043397.44,2043397.44,2032148.21,2032257.09,1388154.0
2025-05-23 20:55:28.877715,2032257.09,2032257.09,1919096.56,1922645.15,1594452.0
2025-05-23 21:55:28.877715,1922645.15,1923863.02,1915560.1,1920558.78,1173596.0
2025-05-23 22:55:28.877715,1920558.78,1920558.78,1906855.96,1911687.95,1319910.0
2025-05-23 23:55:28.877715,1911687.95,1939645.44,1911687.95,1938304.41,996780.0
2025-05-24 00:55:28.877715,1938304.41,2010714.55,1938304.41,2009977.25,1908159.0
2025-05-24 01:55:28.877715,2009977.25,2059524.85,2009977.25,2055258.69,2055530.0
2025-05-24 02:55:28.877715,2055258.69,2055258.69,2035814.16,2044197.96,1552399.0
2025-05-24 03:55:28.877715,2044197.96,2044197.96,1994371.06,1998948.94,1080862.0
2025-05-24 04:55:28.877715,1998948.94,2109721.78,1998948.94,2101817.74,1486264.0
2025-05-24 05:55:28.877715,2101817.74,2110564.35,2093816.45,2104293.03,1166471.0
2025-05-24 06:55:28.877715,2104293.03,2114552.9,2101232.18,2104863.25,583676.0
2025-05-24 07:55:28.877715,2104863.25,2105978.14,2099425.37,2103829.69,833525.0
2025-05-24 08:55:28.877715,2103829.69,2112146.91,2102481.44,2112144.51,1835608.0
2025-05-24 09:55:28.877715,2112144.51,2113840.8,2104257.26,2106024.37,700265.0
2025-05-24 10:55:28.877715,2106024.37,2106024.37,2074301.05,2081837.61,2110639.0
2025-05-24 11:55:28.877715,2081837.61,2081837.61,2057816.11,2059042.69,1407492.0
2025-05-24 12:55:28.877715,2059042.69,2061255.66,2053810.43,2057666.76,1441565.0
2025-05-24 13:55:28.877715,2057666.76,2057666.76,2034148.46,2035274.0,613608.0
2025-05-24 14:55:28.877715,2035274.0,2035274.0,2003892.16,2006226.69,663629.0
2025-05-24 15:55:28.877715,2006226.69,2012373.83,2006226.69,2010465.14,1110696.0
2025-05-24 16:55:28.877715,2010465.14,2010465.14,1996765.99,2000178.74,1225947.0
2025-05-24 17:55:28.877715,2000178.74,2067267.8,2000178.74,2060308.21,2330931.0
2025-05-24 18:55:28.877715,2060308.21,2060308.21,1950936.63,1951033.31,2551252.0
2025-05-24 19:55:28.877715,1951033.31,1998178.82,1951033.31,1993586.26,1491993.0
2025-05-24 20:55:28.877715,1993586.26,2053311.05,1993586.26,2043228.77,1090271.0
2025-05-24 21:55:28.877715,2043228.77,2043228.77,1948741.32,1958456.59,2527418.0
2025-05-24 22:55:28.877715,1958456.59,1958456.59,1938120.42,1944989.85,1088395.0
2025-05-24 23:55:28.877715,1944989.85,1944989.85,1926600.82,1930495.41,915634.0
2025-05-25 00:55:28.877715,1930495.41,1930495.41,1872940.25,1876104.59,2231885.0
2025-05-25 01:55:28.877715,1876104.59,1876104.59,1844029.43,1846871.94,996022.0
2025-05-25 02:55:28.877715,1846871.94,1846871.94,1805186.15,1805801.8,954293.0
2025-05-25 03:55:28.877715,1805801.8,1874229.67,1805801.8,1869037.95,1520431.0
2025-05-25 04:55:28.877715,1869037.95,1907549.66,1869037.95,1903961.96,2205116.0
2025-05-25 05:55:28.877715,1903961.96,1957138.77,1903961.96,1952326.7,827906.0
2025-05-25 06:55:28.877715,1952326.7,1989888.0,1952326.7,1980447.18,1082802.0
2025-05-25 07:55:28.877715,1980447.18,1980447.18,1932564.69,1935665.64,915212.0
2025-05-25 08:55:28.877715,1935665.64,1935665.64,1914125.21,1915298.31,1605179.0
2025-05-25 09:55:28.877715,1915298.31,1935179.32,1915298.31,1933981.74,2045989.0
2025-05-25 10:55:28.877715,1933981.74,1933981.74,1878898.3,1886645.34,1639284.0
2025-05-25 11:55:28.877715,1886645.34,1914228.62,1886645.34,1913483.73,994266.0
2025-05-25 12:55:28.877715,1913483.73,1913483.73,1902611.5,1904218.75,1867145.0
2025-05-25 13:55:28.877715,1904218.75,1904218.75,1885038.69,1889874.69,1778768.0
2025-05-25 14:55:28.877715,1889874.69,1925635.23,1889874.69,1916676.72,1974705.0
2025-05-25 15:55:28.877715,1916676.72,1942220.83,1916676.72,1933633.65,1008225.0
2025-05-25 16:55:28.877715,1933633.65,1933633.65,1915979.47,1919598.43,1169097.0
2025-05-25 17:55:28.877715,1919598.43,1969378.07,1919598.43,1964030.46,1892602.0
2025-05-25 18:55:28.877715,1964030.46,1964030.46,1918503.84,1921485.1,1526883.0
2025-05-25 19:55:28.877715,1921485.1,1952820.44,1921485.1,1945074.76,1648562.0
2025-05-25 20:55:28.877715,1945074.76,1969596.78,1945074.76,1968063.92,705769.0
2025-05-25 21:55:28.877715,1968063.92,1968063.92,1951749.84,1955793.61,594614.0
2025-05-25 22:55:28.877715,1955793.61,1971159.81,1955793.61,1968463.14,2055502.0
2025-05-25 23:55:28.877715,1968463.14,1968463.14,1918704.31,1919117.88,961325.0
2025-05-26 00:55:28.877715,1919117.88,1958327.78,1919117.88,1954494.84,843011.0
2025-05-26 01:55:28.877715,1954494.84,1954607.7,1946116.09,1947174.21,2045744.0
2025-05-26 02:55:28.877715,1947174.21,1947174.21,1919254.95,1926723.26,1120374.0
2025-05-26 03:55:28.877715,1926723.26,1973224.47,1926723.26,1967051.19,869531.0
2025-05-26 04:55:28.877715,1967051.19,1967051.19,1930344.98,1939242.69,2090083.0
2025-05-26 05:55:28.877715,1939242.69,1939242.69,1876900.45,1884516.42,773881.0
2025-05-26 06:55:28.877715,1884516.42,1884516.42,1822884.6,1825748.31,1906728.0
2025-05-26 07:55:28.877715,1825748.31,1851068.52,1825748.31,1847779.87,1563001.0
2025-05-26 08:55:28.877715,1847779.87,1847779.87,1796921.27,1800361.08,877631.0
2025-05-26 09:55:28.877715,1800361.08,1865280.06,1800361.08,1863447.47,1282682.0
2025-05-26 10:55:28.877715,1863447.47,1863447.47,1780386.39,1785752.08,2187932.0
2025-05-26 11:55:28.877715,1785752.08,1849586.04,1785752.08,1846239.71,1079187.0
2025-05-26 12:55:28.877715,1846239.71,1858272.8,1846239.71,1853924.96,802300.0
2025-05-26 13:55:28.877715,1853924.96,1853924.96,1842055.2,1850230.3,1034610.0
2025-05-26 14:55:28.877715,1850230.3,1850230.3,1829723.66,1829955.59,1703282.0
2025-05-26 15:55:28.877715,1829955.59,1847368.11,1829955.59,1844452.94,1526797.0
2025-05-26 16:55:28.877715,1844452.94,1845170.31,1839387.03,1842951.36,625926.0
2025-05-26 17:55:28.877715,1842951.36,1884889.02,1842951.36,1883503.11,774283.0
2025-05-26 18:55:28.877715,1883503.11,1896283.69,1883503.11,1887686.91,1253019.0
2025-05-26 19:55:28.877715,1887686.91,1894406.87,1887686.91,1893240.19,1944663.0
2025-05-26 20:55:28.877715,1893240.19,1893240.19,1870273.12,1879348.79,868028.0
2025-05-26 21:55:28.877715,1879348.79,1884044.16,1871953.46,1877084.25,1848729.0
2025-05-26 22:55:28.877715,1877084.25,1893745.05,1877084.25,1888513.93,841485.0
2025-05-26 23:55:28.877715,1888513.93,1888513.93,1815434.73,1823792.16,1331645.0
2025-05-27 00:55:28.877715,1823792.16,1823792.16,1767748.92,1774490.42,1280787.0
2025-05-27 01:55:28.877715,1774490.42,1809317.05,1774490.42,1800744.94,1602711.0
2025-05-27 02:55:28.877715,1800744.94,1814729.23,1800744.94,1806771.35,915232.0
2025-05-27 03:55:28.877715,1806771.35,1806771.35,1797950.84,1799993.64,1676473.0
2025-05-27 04:55:28.877715,1799993.64,1808801.98,1796711.64,1800526.69,1016199.0
2025-05-27 05:55:28.877715,1800526.69,1821627.04,1800526.69,1812911.01,1318420.0
2025-05-27 06:55:28.877715,1812911.01,1812911.01,1785050.37,1793205.41,1500546.0
2025-05-27 07:55:28.877715,1793205.41,1793205.41,1757992.3,1765157.13,1171186.0
2025-05-27 08:55:28.877715,1765157.13,1775778.88,1764419.3,1771936.49,1085013.0
2025-05-27 09:55:28.877715,1771936.49,1771936.49,1728954.32,1737127.44,1716680.0
2025-05-27 10:55:28.877715,1737127.44,1757669.1,1737127.44,1751175.5,1910501.0
2025-05-27 11:55:28.877715,1751175.5,1751175.5,1690973.1,1691406.64,1479213.0
2025-05-27 12:55:28.877715,1691406.64,1731900.61,1691406.64,1726085.8,1956302.0
2025-05-27 13:55:28.877715,1726085.8,1745370.84,1726085.8,1742261.06,852689.0
2025-05-27 14:55:28.877715,1742261.06,1757600.8,1742261.06,1751039.92,846714.0
2025-05-27 15:55:28.877715,1751039.92,1787915.41,1751039.92,1785309.65,1463433.0
2025-05-27 16:55:28.877715,1785309.65,1846620.51,1785309.65,1844628.02,2095226.0
2025-05-27 17:55:28.877715,1844628.02,1890900.81,1844628.02,1881894.67,1457640.0
2025-05-27 18:55:28.877715,1881894.67,1881894.67,1807688.97,1812447.09,2136944.0
2025-05-27 19:55:28.877715,1812447.09,1812447.09,1761962.69,1765907.08,861114.0
2025-05-27 20:55:28.877715,1765907.08,1765907.08,1743677.11,1743685.34,629228.0
2025-05-27 21:55:28.877715,1743685.34,1752965.31,1742327.38,1744441.24,1501447.0
2025-05-27 22:55:28.877715,1744441.24,1769740.0,1744441.24,1762346.08,804614.0
2025-05-27 23:55:28.877715,1762346.08,1762346.08,1731394.94,1736606.94,1830100.0
2025-05-28 00:55:28.877715,1736606.94,1749643.65,1734435.17,1742935.55,1409919.0
2025-05-28 01:55:28.877715,1742935.55,1742935.55,1710878.23,1716443.49,694264.0
2025-05-28 02:55:28.877715,1716443.49,1716443.49,1694279.3,1695291.23,1113982.0
2025-05-28 03:55:28.877715,1695291.23,1695291.23,1642517.9,1647438.08,1398257.0
2025-05-28 04:55:28.877715,1647438.08,1647438.08,1609954.07,1616862.5,1197458.0
2025-05-28 05:55:28.877715,1616862.5,1616862.5,1572304.77,1572997.95,2116956.0
2025-05-28 06:55:28.877715,1572997.95,1572997.95,1540743.02,1542144.97,1370203.0
2025-05-28 07:55:28.877715,1542144.97,1575794.73,1542144.97,1574491.84,1576334.0
2025-05-28 08:55:28.877715,1574491.84,1574491.84,1542923.0,1544440.31,973674.0
2025-05-28 09:55:28.877715,1544440.31,1625935.16,1544440.31,1625597.87,2043562.0
2025-05-28 10:55:28.877715,1625597.87,1648514.82,1625597.87,1641473.44,1265706.0
2025-05-28 11:55:28.877715,1641473.44,1655225.96,1641450.9,1647375.23,1963390.0
2025-05-28 12:55:28.877715,1647375.23,1647375.23,1616830.34,1618926.08,679271.0
2025-05-28 13:55:28.877715,1618926.08,1647393.18,1618926.08,1641434.08,1086820.0
2025-05-28 14:55:28.877715,1641434.08,1641434.08,1617787.35,1622365.8,1563612.0
2025-05-28 15:55:28.877715,1622365.8,1627506.12,1622365.8,1626154.33,1459086.0
2025-05-28 16:55:28.877715,1626154.33,1717532.2,1626154.33,1709243.91,2846501.0
2025-05-28 17:55:28.877715,1709243.91,1712278.28,1700730.77,1705777.46,804017.0
2025-05-28 18:55:28.877715,1705777.46,1750617.85,1705777.46,1744801.68,1724839.0
2025-05-28 19:55:28.877715,1744801.68,1744801.68,1715527.28,1720073.92,1143622.0
2025-05-28 20:55:28.877715,1720073.92,1723144.33,1716983.98,1718681.66,1721585.0
2025-05-28 21:55:28.877715,1718681.66,1781013.29,1718681.66,1779360.47,1561924.0
2025-05-28 22:55:28.877715,1779360.47,1779360.47,1753005.04,1756850.06,1030903.0
2025-05-28 23:55:28.877715,1756850.06,1825416.84,1756850.06,1820336.54,2585643.0
2025-05-29 00:55:28.877715,1820336.54,1854412.66,1820336.54,1845897.12,1131095.0
2025-05-29 01:55:28.877715,1845897.12,1845897.12,1824586.06,1824921.05,1349898.0
2025-05-29 02:55:28.877715,1824921.05,1850899.96,1824921.05,1847792.68,582926.0
2025-05-29 03:55:28.877715,1847792.68,1888725.84,1847792.68,1883519.65,1464869.0
2025-05-29 04:55:28.877715,1883519.65,1907537.18,1883519.65,1906722.98,1434333.0
2025-05-29 05:55:28.877715,1906722.98,1906722.98,1844433.68,1846618.32,1611476.0
2025-05-29 06:55:28.877715,1846618.32,1846618.32,1818862.44,1819543.82,755896.0
2025-05-29 07:55:28.877715,1819543.82,1819543.82,1808147.57,1810318.32,832616.0
2025-05-29 08:55:28.877715,1810318.32,1811967.61,1800457.52,1807404.71,602463.0
2025-05-29 09:55:28.877715,1807404.71,1834897.55,1807404.71,1829620.85,622873.0
2025-05-29 10:55:28.877715,1829620.85,1836383.15,1828241.78,1835898.98,700188.0
2025-05-29 11:55:28.877715,1835898.98,1835898.98,1782729.14,1786640.99,2239813.0
2025-05-29 12:55:28.877715,1786640.99,1802365.79,1786640.99,1800004.11,601760.0
2025-05-29 13:55:28.877715,1800004.11,1825850.06,1800004.11,1821759.5,1520294.0
2025-05-29 14:55:28.877715,1821759.5,1844986.92,1821759.5,1841925.4,732987.0
2025-05-29 15:55:28.877715,1841925.4,1884955.98,1841925.4,1881505.32,2004429.0
2025-05-29 16:55:28.877715,1881505.32,1921885.39,1881505.32,1912644.69,2095115.0
2025-05-29 17:55:28.877715,1912644.69,1935760.21,1912644.69,1929962.68,1011817.0
2025-05-29 18:55:28.877715,1929962.68,1933080.82,1922613.14,1927003.33,1241780.0
2025-05-29 19:55:28.877715,1927003.33,1927003.33,1860111.68,1862737.38,1302911.0
2025-05-29 20:55:28.877715,1862737.38,1887181.67,1862737.38,1878496.99,1332384.0
2025-05-29 21:55:28.877715,1878496.99,1894658.2,1878496.99,1886050.26,1372671.0
2025-05-29 22:55:28.877715,1886050.26,1898409.83,1886050.26,1896042.2,1872272.0
2025-05-29 23:55:28.877715,1896042.2,1896042.2,1842616.83,1847371.43,816061.0
2025-05-30 00:55:28.877715,1847371.43,1847371.43,1798470.87,1807178.63,1297293.0
2025-05-30 01:55:28.877715,1807178.63,1850561.2,1807178.63,1844996.57,1843732.0
2025-05-30 02:55:28.877715,1844996.57,1851878.26,1837977.77,1843283.34,695573.0
2025-05-30 03:55:28.877715,1843283.34,1873585.92,1843283.34,1868152.2,1259331.0
2025-05-30 04:55:28.877715,1868152.2,1877171.83,1862888.19,1868949.97,1856769.0
2025-05-30 05:55:28.877715,1868949.97,1875629.23,1868572.67,1869800.08,968925.0
2025-05-30 06:55:28.877715,1869800.08,1906545.87,1869800.08,1904624.15,1946153.0
2025-05-30 07:55:28.877715,1904624.15,1904624.15,1881859.9,1884696.05,857267.0
2025-05-30 08:55:28.877715,1884696.05,1895190.71,1883573.46,1888049.63,853608.0
2025-05-30 09:55:28.877715,1888049.63,1888049.63,1869944.65,1870321.83,1082141.0
2025-05-30 10:55:28.877715,1870321.83,1870321.83,1852426.45,1853797.87,2151645.0
2025-05-30 11:55:28.877715,1853797.87,1853797.87,1840864.09,1842064.69,856272.0
2025-05-30 12:55:28.877715,1842064.69,1857091.78,1842064.69,1849978.05,1406038.0
2025-05-30 13:55:28.877715,1849978.05,1849978.05,1831675.97,1831991.36,1282371.0
2025-05-30 14:55:28.877715,1831991.36,1885397.09,1831991.36,1877729.8,787364.0
2025-05-30 15:55:28.877715,1877729.8,1877729.8,1835433.09,1843852.39,1277163.0
2025-05-30 16:55:28.877715,1843852.39,1844301.93,1835455.9,1836683.68,1977082.0
2025-05-30 17:55:28.877715,1836683.68,1836683.68,1811685.36,1820252.69,1650451.0
2025-05-30 18:55:28.877715,1820252.69,1876055.38,1820252.69,1872652.74,1176278.0
2025-05-30 19:55:28.877715,1872652.74,1882849.3,1872652.74,1879727.34,1710232.0
2025-05-30 20:55:28.877715,1879727.34,1927143.3,1879727.34,1918229.26,2044588.0
2025-05-30 21:55:28.877715,1918229.26,1918229.26,1860345.24,1860938.83,1403640.0
2025-05-30 22:55:28.877715,1860938.83,1873232.44,1860938.83,1870587.75,2076794.0
2025-05-30 23:55:28.877715,1870587.75,1909694.68,1870587.75,1903576.8,2311454.0
2025-05-31 00:55:28.877715,1903576.8,1910004.43,1898765.75,1906408.93,1168933.0
2025-05-31 01:55:28.877715,1906408.93,1955194.73,1906408.93,1946730.99,2327948.0
2025-05-31 02:55:28.877715,1946730.99,1946730.99,1923137.63,1926279.59,1805979.0
2025-05-31 03:55:28.877715,1926279.59,1984164.75,1926279.59,1980266.05,1493888.0
2025-05-31 04:55:28.877715,1980266.05,2078681.86,1980266.05,2070994.64,856944.0
2025-05-31 05:55:28.877715,2070994.64,2070994.64,2050754.31,2055629.32,807825.0
2025-05-31 06:55:28.877715,2055629.32,2055629.32,2032903.79,2036977.57,639266.0
2025-05-31 07:55:28.877715,2036977.57,2101965.6,2036977.57,2095852.96,937919.0
2025-05-31 08:55:28.877715,2095852.96,2168178.99,2095852.96,2161717.53,1483804.0
2025-05-31 09:55:28.877715,2161717.53,2161717.53,2134360.4,2138752.66,1390488.0
2025-05-31 10:55:28.877715,2138752.66,2138752.66,2113087.94,2120421.63,1619893.0
2025-05-31 11:55:28.877715,2120421.63,2120421.63,2104233.6,2108115.17,2082798.0
2025-05-31 12:55:28.877715,2108115.17,2108115.17,2045926.1,2051073.73,2369499.0
2025-05-31 13:55:28.877715,2051073.73,2051073.73,2007182.05,2013040.71,2011327.0
2025-05-31 14:55:28.877715,2013040.71,2013040.71,1967763.68,1972269.21,1458271.0
2025-05-31 15:55:28.877715,1972269.21,1972269.21,1932259.31,1941644.3,1785769.0
2025-05-31 16:55:28.877715,1941644.3,1941644.3,1931591.47,1939962.01,1231418.0
2025-05-31 17:55:28.877715,1939962.01,1949382.39,1939962.01,1948712.48,1176525.0
2025-05-31 18:55:28.877715,1948712.48,2017617.99,1948712.48,2008801.87,2276140.0
2025-05-31 19:55:28.877715,2008801.87,2008801.87,1967801.93,1968339.39,2352113.0
2025-05-31 20:55:28.877715,1968339.39,2011885.15,1968339.39,2006741.71,1439032.0
2025-05-31 21:55:28.877715,2006741.71,2006741.71,1994751.71,1997797.38,824182.0
2025-05-31 22:55:28.877715,1997797.38,1997797.38,1992492.98,1995464.82,1689571.0
2025-05-31 23:55:28.877715,1995464.82,2026806.99,1995464.82,2022038.76,849060.0
2025-06-01 00:55:28.877715,2022038.76,2022038.76,1966983.02,1976270.74,1244177.0
2025-06-01 01:55:28.877715,1976270.74,2000864.7,1976270.74,1991027.79,826149.0
2025-06-01 02:55:28.877715,1991027.79,2006192.98,1991027.79,1997293.64,1613743.0
2025-06-01 03:55:28.877715,1997293.64,2026518.43,1997293.64,2016599.66,707392.0
2025-06-01 04:55:28.877715,2016599.66,2035196.68,2016599.66,2027891.64,819930.0
2025-06-01 05:55:28.877715,2027891.64,2127517.2,2027891.64,2127098.57,2474666.0
2025-06-01 06:55:28.877715,2127098.57,2127098.57,2094662.75,2099572.82,1591157.0
2025-06-01 07:55:28.877715,2099572.82,2099572.82,2076602.13,2076883.62,1856290.0
2025-06-01 08:55:28.877715,2076883.62,2076883.62,2042798.55,2050610.25,2072718.0
2025-06-01 09:55:28.877715,2050610.25,2050610.25,2022013.47,2027442.37,1352800.0
2025-06-01 10:55:28.877715,2027442.37,2027442.37,1992333.38,2001213.01,2079061.0
2025-06-01 11:55:28.877715,2001213.01,2051861.05,2001213.01,2048421.58,2336297.0
2025-06-01 12:55:28.877715,2048421.58,2116357.15,2048421.58,2106225.59,1512004.0
2025-06-01 13:55:28.877715,2106225.59,2106225.59,2071797.56,2081778.35,797122.0
2025-06-01 14:55:28.877715,2081778.35,2081778.35,2043829.18,2046720.69,1073192.0
2025-06-01 15:55:28.877715,2046720.69,2069803.17,2046720.69,2065620.61,636234.0
2025-06-01 16:55:28.877715,2065620.61,2065620.61,2041560.94,2042404.17,814029.0
2025-06-01 17:55:28.877715,2042404.17,2072402.85,2042404.17,2067858.08,998881.0
2025-06-01 18:55:28.877715,2067858.08,2079127.93,2067858.08,2075843.35,991702.0
2025-06-01 19:55:28.877715,2075843.35,2075843.35,2002997.72,2012503.86,1308151.0
2025-06-01 20:55:28.877715,2012503.86,2080312.04,2012503.86,2074391.17,665885.0
2025-06-01 21:55:28.877715,2074391.17,2157192.82,2074391.17,2148484.12,864508.0
2025-06-01 22:55:28.877715,2148484.12,2148484.12,2111529.71,2121721.89,1469029.0
2025-06-01 23:55:28.877715,2121721.89,2121721.89,2102131.13,2104842.5,1268386.0
2025-06-02 00:55:28.877715,2104842.5,2123783.02,2104842.5,2116450.49,2103051.0
2025-06-02 01:55:28.877715,2116450.49,2133239.6,2116450.49,2130177.35,1384300.0
2025-06-02 02:55:28.877715,2130177.35,2162175.05,2130177.35,2157798.55,2221133.0
2025-06-02 03:55:28.877715,2157798.55,2253682.79,2157798.55,2244108.11,1966800.0
2025-06-02 04:55:28.877715,2244108.11,2244108.11,2229625.04,2235703.77,1600221.0
2025-06-02 05:55:28.877715,2235703.77,2235703.77,2188654.86,2199545.75,1646186.0
2025-06-02 06:55:28.877715,2199545.75,2199545.75,2130154.89,2138410.78,965734.0
2025-06-02 07:55:28.877715,2138410.78,2138410.78,2103048.78,2106703.48,1317888.0
2025-06-02 08:55:28.877715,2106703.48,2113093.36,2099770.05,2104865.65,1705774.0
2025-06-02 09:55:28.877715,2104865.65,2186251.73,2104865.65,2179968.09,2326876.0
2025-06-02 10:55:28.877715,2179968.09,2179968.09,2154519.19,2156939.09,1389517.0
2025-06-02 11:55:28.877715,2156939.09,2168959.61,2156939.09,2166134.43,1535219.0
2025-06-02 12:55:28.877715,2166134.43,2170492.87,2160137.74,2164960.39,1961024.0
2025-06-02 13:55:28.877715,2164960.39,2222281.3,2164960.39,2215952.55,876210.0
2025-06-02 14:55:28.877715,2215952.55,2334090.53,2215952.55,2327466.48,2066432.0
2025-06-02 15:55:28.877715,2327466.48,2327466.48,2297968.72,2302251.41,707866.0
2025-06-02 16:55:28.877715,2302251.41,2302251.41,2274719.46,2279214.98,1980758.0
2025-06-02 17:55:28.877715,2279214.98,2329153.09,2279214.98,2326315.04,2337532.0
2025-06-02 18:55:28.877715,2326315.04,2360450.21,2326315.04,2357531.21,2090685.0
2025-06-02 19:55:28.877715,2357531.21,2455898.41,2357531.21,2444085.87,1341843.0
2025-06-02 20:55:28.877715,2444085.87,2478591.98,2444085.87,2472089.22,1014500.0
2025-06-02 21:55:28.877715,2472089.22,2472089.22,2453142.87,2453776.64,616458.0
2025-06-02 22:55:28.877715,2453776.64,2487010.84,2453776.64,2482216.59,1086275.0
2025-06-02 23:55:28.877715,2482216.59,2542929.91,2482216.59,2536702.05,961440.0
2025-06-03 00:55:28.877715,2536702.05,2581747.18,2536702.05,2577758.49,1297403.0
2025-06-03 01:55:28.877715,2577758.49,2609118.21,2577758.49,2603329.54,2170930.0
2025-06-03 02:55:28.877715,2603329.54,2661489.14,2603329.54,2658277.92,1906196.0
2025-06-03 03:55:28.877715,2658277.92,2728098.65,2658277.92,2719839.53,1866230.0
2025-06-03 04:55:28.877715,2719839.53,2795298.9,2719839.53,2794403.37,2050578.0
2025-06-03 05:55:28.877715,2794403.37,2833002.96,2794403.37,2830017.72,615058.0
2025-06-03 06:55:28.877715,2830017.72,2831804.56,2813416.76,2819907.19,855905.0
2025-06-03 07:55:28.877715,2819907.19,2829421.0,2814052.17,2827529.69,625460.0
2025-06-03 08:55:28.877715,2827529.69,2897984.21,2827529.69,2895102.23,1772179.0
2025-06-03 09:55:28.877715,2895102.23,2895102.23,2845336.74,2847125.36,1089470.0
2025-06-03 10:55:28.877715,2847125.36,2870875.5,2847125.36,2867452.45,1196445.0
2025-06-03 11:55:28.877715,2867452.45,2867452.45,2841128.92,2844221.34,1135087.0
2025-06-03 12:55:28.877715,2844221.34,2850746.95,2831294.78,2845185.78,1938551.0
2025-06-03 13:55:28.877715,2845185.78,2928931.94,2845185.78,2917260.89,754571.0
2025-06-03 14:55:28.877715,2917260.89,2932356.31,2917260.89,2927717.28,1304011.0
2025-06-03 15:55:28.877715,2927717.28,2941130.52,2917164.52,2929737.82,1779493.0
2025-06-03 16:55:28.877715,2929737.82,2929737.82,2839564.78,2849355.66,1235181.0
2025-06-03 17:55:28.877715,2849355.66,2892077.83,2849355.66,2891197.38,590329.0
2025-06-03 18:55:28.877715,2891197.38,2933814.04,2891197.38,2927823.97,1735167.0
2025-06-03 19:55:28.877715,2927823.97,3065486.89,2927823.97,3053787.13,2456331.0
2025-06-03 20:55:28.877715,3053787.13,3053787.13,3027475.26,3034246.58,1692302.0
2025-06-03 21:55:28.877715,3034246.58,3057360.84,3031763.28,3046804.88,872414.0
2025-06-03 22:55:28.877715,3046804.88,3071392.24,3046804.88,3061254.62,1961460.0
2025-06-03 23:55:28.877715,3061254.62,3159549.48,3061254.62,3157081.24,1775746.0
