timestamp,open,high,low,close,volume
2024-12-20 03:00:00,65570.0,65701.0,64304.0,64307.0,10.330729
2024-12-20 04:00:00,64487.0,64932.0,63992.0,64163.0,7.880652
2024-12-20 05:00:00,64125.0,64197.0,63203.0,63203.0,4.118888
2024-12-20 06:00:00,63204.0,63928.0,62743.0,62934.0,6.222608
2024-12-20 07:00:00,63236.0,64270.0,63173.0,63645.0,29.772981
2024-12-20 08:00:00,63805.0,63855.0,61622.0,61622.0,20.603032
2024-12-20 09:00:00,62011.0,62224.0,61256.0,61256.0,10.920625
2024-12-20 10:00:00,61451.0,62949.0,59859.0,59968.0,70.602452
2024-12-20 11:00:00,59868.0,60452.0,58454.0,58500.0,30.780347
2024-12-20 12:00:00,58247.0,61211.0,58247.0,60654.0,25.013196
2024-12-20 13:00:00,60757.0,62500.0,60574.0,61933.0,11.901587
2024-12-20 14:00:00,62043.0,63511.0,61824.0,63000.0,11.907522
2024-12-20 15:00:00,63000.0,63985.0,62794.0,63800.0,7.526782
2024-12-20 16:00:00,63741.0,64500.0,63609.0,63609.0,2.264231
2024-12-20 17:00:00,63693.0,65193.0,63693.0,65049.0,9.696358
2024-12-20 18:00:00,64963.0,65500.0,64625.0,65023.0,3.268783
2024-12-20 19:00:00,65109.0,66100.0,65108.0,65880.0,8.967293
2024-12-20 20:00:00,65708.0,65736.0,65000.0,65299.0,3.743726
2024-12-20 21:00:00,65293.0,65298.0,63801.0,64463.0,5.669817
2024-12-20 22:00:00,64564.0,65250.0,64564.0,65250.0,1.533362
2024-12-20 23:00:00,65276.0,65407.0,65205.0,65405.0,2.576958
2024-12-21 00:00:00,65048.0,65205.0,65047.0,65205.0,0.581104
2024-12-21 01:00:00,65261.0,65462.0,65255.0,65462.0,0.126518
2024-12-21 02:00:00,65051.0,65540.0,65051.0,65346.0,0.258852
2024-12-21 03:00:00,65321.0,65539.0,65015.0,65361.0,1.300442
2024-12-21 04:00:00,65362.0,65699.0,65334.0,65604.0,1.237662
2024-12-21 05:00:00,65650.0,66370.0,65500.0,66369.0,3.283823
2024-12-21 06:00:00,66360.0,68788.0,66174.0,66938.0,33.017623
2024-12-21 07:00:00,67028.0,67560.0,66854.0,67054.0,6.088278
2024-12-21 08:00:00,67097.0,67400.0,66455.0,66521.0,6.274044
2024-12-21 09:00:00,66661.0,67121.0,66111.0,66920.0,9.799635
2024-12-21 10:00:00,66907.0,67231.0,66427.0,66800.0,7.955369
2024-12-21 11:00:00,66960.0,67191.0,66121.0,66403.0,8.147557
2024-12-21 12:00:00,66405.0,66416.0,65226.0,66000.0,9.101183
2024-12-21 13:00:00,65773.0,66213.0,64298.0,64744.0,7.324781
2024-12-21 14:00:00,64748.0,65193.0,64228.0,64372.0,6.052549
2024-12-21 15:00:00,64432.0,64773.0,64361.0,64479.0,3.964901
2024-12-21 16:00:00,64479.0,64665.0,63975.0,64080.0,2.91281
2024-12-21 17:00:00,64090.0,64401.0,63802.0,64401.0,4.801977
2024-12-21 18:00:00,64048.0,64269.0,63600.0,63868.0,11.438924
2024-12-21 19:00:00,63805.0,63849.0,62702.0,63708.0,4.440949
2024-12-21 20:00:00,63886.0,64452.0,63820.0,63952.0,0.9464
2024-12-21 21:00:00,63857.0,64079.0,63306.0,63585.0,1.743727
2024-12-21 22:00:00,63310.0,64003.0,63250.0,63743.0,0.595074
2024-12-21 23:00:00,63406.0,63986.0,63406.0,63986.0,0.238591
2024-12-22 00:00:00,63979.0,64295.0,63977.0,64082.0,1.214952
2024-12-22 01:00:00,64301.0,64315.0,64003.0,64227.0,0.117833
2024-12-22 02:00:00,64187.0,64187.0,63945.0,63945.0,0.086835
2024-12-22 03:00:00,63945.0,64376.0,63653.0,64051.0,1.278495
2024-12-22 04:00:00,64115.0,64359.0,63546.0,63546.0,0.503667
2024-12-22 05:00:00,63580.0,64645.0,63321.0,64317.0,3.869381
2024-12-22 06:00:00,64200.0,64400.0,63590.0,64211.0,12.353694
2024-12-22 07:00:00,64392.0,64400.0,63964.0,64150.0,1.720667
2024-12-22 08:00:00,64111.0,64905.0,64111.0,64710.0,1.955823
2024-12-22 09:00:00,64635.0,65320.0,64493.0,65049.0,1.029652
2024-12-22 10:00:00,65009.0,65281.0,64824.0,64824.0,0.469995
2024-12-22 11:00:00,64766.0,64924.0,64211.0,64260.0,4.540334
2024-12-22 12:00:00,64209.0,64209.0,63871.0,63871.0,0.354344
2024-12-22 13:00:00,63871.0,63942.0,63481.0,63618.0,3.387301
2024-12-22 14:00:00,63481.0,63942.0,62712.0,62712.0,6.791214
2024-12-22 15:00:00,62709.0,63284.0,62552.0,63284.0,2.429339
2024-12-22 16:00:00,63137.0,63835.0,63015.0,63665.0,2.014517
2024-12-22 17:00:00,63833.0,63833.0,63501.0,63501.0,0.493074
2024-12-22 18:00:00,63501.0,63805.0,62902.0,62902.0,4.799607
2024-12-22 19:00:00,62902.0,62902.0,61768.0,61768.0,4.093756
2024-12-22 20:00:00,61788.0,62221.0,61332.0,62175.0,4.011303
2024-12-22 21:00:00,62159.0,62540.0,62114.0,62395.0,1.625765
2024-12-22 22:00:00,62226.0,62296.0,61600.0,62296.0,2.334449
2024-12-22 23:00:00,62195.0,62393.0,61790.0,61790.0,1.4397
2024-12-23 00:00:00,62037.0,62038.0,61516.0,61712.0,1.267493
2024-12-23 01:00:00,61450.0,62468.0,61050.0,62024.0,2.8436
2024-12-23 02:00:00,61880.0,62236.0,61439.0,62236.0,3.120558
2024-12-23 03:00:00,62078.0,63244.0,62078.0,63220.0,1.347507
2024-12-23 04:00:00,63238.0,63300.0,62711.0,62740.0,1.155874
2024-12-23 05:00:00,62817.0,62817.0,62247.0,62596.0,1.850986
2024-12-23 06:00:00,62502.0,62502.0,61459.0,61714.0,2.526557
2024-12-23 07:00:00,61653.0,62113.0,61565.0,62098.0,1.634312
2024-12-23 08:00:00,62105.0,62499.0,61982.0,62429.0,3.783291
2024-12-23 09:00:00,62499.0,63120.0,62265.0,63044.0,4.607337
2024-12-23 10:00:00,63120.0,63365.0,63116.0,63365.0,3.53442
2024-12-23 11:00:00,63342.0,63398.0,62998.0,63140.0,1.804109
2024-12-23 12:00:00,63129.0,63546.0,63128.0,63356.0,0.890854
2024-12-23 13:00:00,63405.0,63836.0,62678.0,62899.0,7.289418
2024-12-23 14:00:00,62918.0,63714.0,62450.0,62855.0,4.974773
2024-12-23 15:00:00,62600.0,63758.0,62400.0,62400.0,6.977102
2024-12-23 16:00:00,62507.0,64346.0,62434.0,64345.0,8.869022
2024-12-23 17:00:00,64231.0,64296.0,63561.0,63578.0,1.842303
2024-12-23 18:00:00,63648.0,63718.0,62794.0,62898.0,2.371166
2024-12-23 19:00:00,63043.0,63676.0,63043.0,63515.0,2.446864
2024-12-23 20:00:00,63513.0,64600.0,63412.0,64600.0,4.881677
2024-12-23 21:00:00,64689.0,65599.0,64686.0,65031.0,10.675098
2024-12-23 22:00:00,65321.0,65827.0,65141.0,65620.0,1.861645
2024-12-23 23:00:00,65621.0,65717.0,64908.0,64908.0,2.558759
2024-12-24 00:00:00,64903.0,64903.0,64582.0,64662.0,1.714071
2024-12-24 01:00:00,64782.0,64782.0,64092.0,64437.0,1.421064
2024-12-24 02:00:00,64325.0,64325.0,63797.0,64233.0,0.685744
2024-12-24 03:00:00,64274.0,64472.0,64250.0,64472.0,0.047685
2024-12-24 04:00:00,64485.0,65418.0,64429.0,64830.0,3.740464
2024-12-24 05:00:00,64849.0,65177.0,64452.0,65004.0,3.486778
2024-12-24 06:00:00,65003.0,65012.0,64525.0,64533.0,3.643703
2024-12-24 07:00:00,64603.0,64940.0,64134.0,64685.0,5.318701
2024-12-24 08:00:00,64685.0,65140.0,64685.0,65140.0,2.894609
2024-12-24 09:00:00,65156.0,65156.0,64675.0,64901.0,2.393078
2024-12-24 10:00:00,64910.0,65056.0,64729.0,64729.0,3.640791
2024-12-24 11:00:00,64730.0,65418.0,64730.0,65337.0,7.169247
2024-12-24 12:00:00,65217.0,65276.0,64586.0,65000.0,2.735351
2024-12-24 13:00:00,65123.0,66174.0,65104.0,66174.0,10.788186
2024-12-24 14:00:00,66176.0,66500.0,65828.0,66385.0,2.842303
2024-12-24 15:00:00,66385.0,67219.0,66233.0,67100.0,16.0088
2024-12-24 16:00:00,67220.0,67701.0,66969.0,67056.0,19.72497
2024-12-24 17:00:00,67107.0,67372.0,67039.0,67303.0,3.641567
2024-12-24 18:00:00,67326.0,67777.0,66581.0,67027.0,7.725923
2024-12-24 19:00:00,67091.0,67091.0,66543.0,66543.0,1.767017
2024-12-24 20:00:00,66495.0,66495.0,65970.0,66200.0,4.1212
2024-12-24 21:00:00,66132.0,66921.0,65970.0,66739.0,3.404588
2024-12-24 22:00:00,66764.0,66989.0,66671.0,66989.0,1.320616
2024-12-24 23:00:00,66988.0,66990.0,66756.0,66980.0,2.340464
2024-12-25 00:00:00,66812.0,67000.0,66812.0,67000.0,0.502648
2024-12-25 01:00:00,66814.0,66821.0,66709.0,66748.0,0.214143
2024-12-25 02:00:00,66796.0,66796.0,66698.0,66698.0,0.017773
2024-12-25 03:00:00,66879.0,66879.0,66590.0,66590.0,0.046073
2024-12-25 04:00:00,66722.0,66997.0,66711.0,66997.0,2.126322
2024-12-25 05:00:00,66996.0,67084.0,66906.0,67084.0,3.074798
2024-12-25 06:00:00,67091.0,67102.0,66819.0,66961.0,1.001617
2024-12-25 07:00:00,66906.0,67165.0,66885.0,67103.0,6.120099
2024-12-25 08:00:00,67028.0,67275.0,66900.0,66944.0,2.122466
2024-12-25 09:00:00,67039.0,67074.0,66870.0,67017.0,1.097543
2024-12-25 10:00:00,67061.0,67877.0,66999.0,67322.0,8.858283
2024-12-25 11:00:00,67315.0,67576.0,66634.0,66634.0,4.003991
2024-12-25 12:00:00,66627.0,67187.0,66497.0,66669.0,3.15529
2024-12-25 13:00:00,66894.0,66894.0,66633.0,66633.0,0.561762
2024-12-25 14:00:00,66768.0,66958.0,66768.0,66958.0,0.459218
2024-12-25 15:00:00,66634.0,66634.0,66394.0,66630.0,1.64099
2024-12-25 16:00:00,66379.0,66379.0,66036.0,66221.0,0.403833
2024-12-25 17:00:00,66108.0,66389.0,66059.0,66306.0,4.866763
2024-12-25 18:00:00,66388.0,66727.0,66371.0,66578.0,0.713379
2024-12-25 19:00:00,66506.0,66700.0,66506.0,66635.0,1.038515
2024-12-25 20:00:00,66572.0,66742.0,66550.0,66550.0,3.925542
2024-12-25 21:00:00,66551.0,66551.0,66204.0,66519.0,1.814378
2024-12-25 22:00:00,66191.0,66743.0,66125.0,66659.0,2.245675
2024-12-25 23:00:00,66741.0,66932.0,66741.0,66932.0,1.699954
2024-12-26 00:00:00,66923.0,67271.0,66670.0,66793.0,1.774449
2024-12-26 01:00:00,66798.0,66799.0,66460.0,66656.0,2.778263
2024-12-26 02:00:00,66444.0,66444.0,66306.0,66359.0,0.084638
2024-12-26 03:00:00,66047.0,66047.0,66047.0,66047.0,0.004204
2024-12-26 04:00:00,66083.0,66083.0,65800.0,65998.0,0.352183
2024-12-26 05:00:00,66013.0,66172.0,65980.0,66148.0,0.433915
2024-12-26 06:00:00,66029.0,66263.0,66000.0,66164.0,0.136223
2024-12-26 07:00:00,66057.0,66130.0,65515.0,65670.0,1.040098
2024-12-26 08:00:00,65521.0,65521.0,64233.0,64442.0,4.517861
2024-12-26 09:00:00,64370.0,64633.0,64250.0,64501.0,2.017919
2024-12-26 10:00:00,64440.0,64507.0,64072.0,64476.0,4.735542
2024-12-26 11:00:00,64507.0,64881.0,64354.0,64354.0,0.920675
2024-12-26 12:00:00,64555.0,64633.0,64440.0,64474.0,4.851787
2024-12-26 13:00:00,64457.0,64550.0,64083.0,64550.0,4.120504
2024-12-26 14:00:00,64563.0,64836.0,64409.0,64409.0,3.898874
2024-12-26 15:00:00,64600.0,65096.0,64469.0,64640.0,0.445113
2024-12-26 16:00:00,64919.0,65124.0,64755.0,65098.0,2.088267
2024-12-26 17:00:00,65065.0,65125.0,64473.0,64632.0,1.377056
2024-12-26 18:00:00,64646.0,64905.0,64426.0,64827.0,1.756607
2024-12-26 19:00:00,64810.0,64810.0,64389.0,64597.0,1.431387
2024-12-26 20:00:00,64600.0,64600.0,64199.0,64199.0,0.38965
2024-12-26 21:00:00,64175.0,64600.0,64150.0,64596.0,0.327824
2024-12-26 22:00:00,64585.0,64827.0,64585.0,64827.0,0.65828
2024-12-26 23:00:00,64113.0,64663.0,64101.0,64635.0,1.411583
2024-12-27 00:00:00,64630.0,64645.0,64338.0,64636.0,0.812039
2024-12-27 01:00:00,64693.0,65159.0,64557.0,64909.0,2.05562
2024-12-27 02:00:00,65133.0,65324.0,64778.0,64811.0,0.855242
2024-12-27 03:00:00,65160.0,65495.0,65160.0,65320.0,0.233953
2024-12-27 04:00:00,65423.0,65570.0,65269.0,65269.0,5.369644
2024-12-27 05:00:00,65317.0,65439.0,65003.0,65388.0,2.223938
2024-12-27 06:00:00,65377.0,65387.0,64954.0,65151.0,2.407799
2024-12-27 07:00:00,65192.0,65193.0,63702.0,64013.0,6.590435
2024-12-27 08:00:00,63878.0,64758.0,63876.0,64604.0,4.849772
2024-12-27 09:00:00,64759.0,66174.0,64759.0,65988.0,13.186918
2024-12-27 10:00:00,65942.0,66000.0,65116.0,65387.0,3.091744
2024-12-27 11:00:00,65504.0,65581.0,65409.0,65574.0,0.750699
2024-12-27 12:00:00,65599.0,65639.0,65081.0,65463.0,1.101755
2024-12-27 13:00:00,65413.0,65599.0,65046.0,65056.0,2.660475
2024-12-27 14:00:00,65056.0,65145.0,64157.0,64422.0,1.441314
2024-12-27 15:00:00,64084.0,64239.0,63399.0,63788.0,6.55152
2024-12-27 16:00:00,63621.0,63834.0,63306.0,63556.0,2.993046
2024-12-27 17:00:00,63582.0,63992.0,63498.0,63992.0,0.848205
2024-12-27 18:00:00,64034.0,64305.0,64033.0,64187.0,0.918119
2024-12-27 19:00:00,63952.0,64500.0,63949.0,64191.0,2.422445
2024-12-27 20:00:00,64400.0,65000.0,64054.0,64152.0,0.790377
2024-12-27 21:00:00,63780.0,63850.0,63497.0,63499.0,11.97551
2024-12-27 22:00:00,63499.0,63714.0,63450.0,63714.0,10.099636
2024-12-27 23:00:00,63714.0,63714.0,63714.0,63714.0,0.0
2024-12-28 00:00:00,63877.0,64032.0,63838.0,63975.0,1.617826
2024-12-28 01:00:00,64012.0,64012.0,63684.0,63685.0,1.212242
2024-12-28 02:00:00,63994.0,63999.0,63960.0,63960.0,0.072048
2024-12-28 03:00:00,63999.0,64267.0,63999.0,64207.0,1.118596
2024-12-28 04:00:00,64213.0,64267.0,64213.0,64214.0,1.842265
2024-12-28 05:00:00,64213.0,64280.0,63958.0,64258.0,0.113944
2024-12-28 06:00:00,64107.0,64262.0,64081.0,64262.0,2.869804
2024-12-28 07:00:00,64208.0,64317.0,64100.0,64137.0,0.940257
2024-12-28 08:00:00,64101.0,64373.0,64100.0,64246.0,0.554523
2024-12-28 09:00:00,64438.0,65004.0,63974.0,64327.0,4.009021
2024-12-28 10:00:00,64335.0,64362.0,64002.0,64002.0,0.435329
2024-12-28 11:00:00,64079.0,64434.0,63817.0,64434.0,1.4128
2024-12-28 12:00:00,64457.0,64547.0,64157.0,64513.0,1.24301
2024-12-28 13:00:00,64227.0,64494.0,64050.0,64400.0,1.125678
2024-12-28 14:00:00,64427.0,64896.0,64393.0,64517.0,0.534699
2024-12-28 15:00:00,64634.0,64741.0,64409.0,64409.0,0.622617
2024-12-28 16:00:00,64491.0,65095.0,64340.0,64668.0,1.285825
2024-12-28 17:00:00,64776.0,65241.0,64680.0,64788.0,1.557106
2024-12-28 18:00:00,64869.0,64964.0,64723.0,64739.0,3.242539
2024-12-28 19:00:00,64808.0,64996.0,64808.0,64996.0,1.850669
2024-12-28 20:00:00,64999.0,65398.0,64923.0,64956.0,0.840285
2024-12-28 21:00:00,64889.0,64998.0,64812.0,64954.0,0.646307
2024-12-28 22:00:00,65085.0,65380.0,65034.0,65241.0,1.412053
2024-12-28 23:00:00,65241.0,65241.0,65241.0,65241.0,0.0
2024-12-29 00:00:00,65081.0,65081.0,64749.0,64887.0,0.504714
2024-12-29 01:00:00,64928.0,64928.0,64532.0,64645.0,0.54868
2024-12-29 02:00:00,64645.0,64899.0,64645.0,64790.0,1.05763
2024-12-29 03:00:00,64776.0,64776.0,64635.0,64658.0,0.036971
2024-12-29 04:00:00,64799.0,64799.0,64799.0,64799.0,0.010223
2024-12-29 05:00:00,64822.0,64822.0,64680.0,64765.0,0.095212
2024-12-29 06:00:00,64675.0,64809.0,64648.0,64809.0,0.180891
2024-12-29 07:00:00,64851.0,64933.0,64851.0,64906.0,0.31592
2024-12-29 08:00:00,64973.0,64991.0,64839.0,64839.0,0.306431
2024-12-29 09:00:00,64857.0,64976.0,64627.0,64976.0,0.799298
2024-12-29 10:00:00,64918.0,65070.0,64918.0,64993.0,0.705981
2024-12-29 11:00:00,65004.0,65338.0,64837.0,64863.0,1.043259
2024-12-29 12:00:00,64867.0,64937.0,64775.0,64775.0,1.674398
2024-12-29 13:00:00,64877.0,64916.0,64763.0,64916.0,0.107147
2024-12-29 14:00:00,64587.0,65054.0,64009.0,64374.0,2.811718
2024-12-29 15:00:00,64302.0,64799.0,64190.0,64577.0,2.381846
2024-12-29 16:00:00,64472.0,64472.0,63814.0,64220.0,2.627485
2024-12-29 17:00:00,64125.0,64300.0,64028.0,64234.0,1.336694
2024-12-29 18:00:00,64109.0,67011.0,64006.0,64455.0,8.824165
2024-12-29 19:00:00,64458.0,64458.0,64098.0,64378.0,0.964505
2024-12-29 20:00:00,64265.0,64400.0,63678.0,64110.0,3.00595
2024-12-29 21:00:00,64110.0,64379.0,64110.0,64300.0,2.594436
2024-12-29 22:00:00,64174.0,64188.0,64174.0,64182.0,0.05877
2024-12-29 23:00:00,64002.0,64855.0,64002.0,64605.0,2.596199
2024-12-30 00:00:00,64418.0,64870.0,64418.0,64870.0,2.129632
2024-12-30 01:00:00,64847.0,66000.0,64847.0,65524.0,3.392281
2024-12-30 02:00:00,65234.0,65234.0,65234.0,65234.0,0.06267
2024-12-30 03:00:00,65477.0,65521.0,65266.0,65266.0,0.110106
2024-12-30 04:00:00,65370.0,65391.0,65006.0,65052.0,2.416043
2024-12-30 05:00:00,65051.0,65051.0,64800.0,64956.0,4.382567
2024-12-30 06:00:00,65000.0,65325.0,64988.0,65325.0,1.133284
2024-12-30 07:00:00,65325.0,66686.0,65017.0,65156.0,6.55455
2024-12-30 08:00:00,65318.0,65612.0,65200.0,65300.0,3.77522
2024-12-30 09:00:00,65300.0,65448.0,65199.0,65448.0,1.096085
2024-12-30 10:00:00,65462.0,65462.0,65400.0,65400.0,1.072062
2024-12-30 11:00:00,65432.0,65622.0,65058.0,65619.0,3.409712
2024-12-30 12:00:00,65580.0,65621.0,65307.0,65325.0,0.650542
2024-12-30 13:00:00,65273.0,65273.0,63896.0,64198.0,4.71869
2024-12-30 14:00:00,64199.0,64261.0,63575.0,63750.0,0.838608
2024-12-30 15:00:00,63576.0,63992.0,63411.0,63780.0,1.174755
2024-12-30 16:00:00,63783.0,63879.0,63744.0,63879.0,2.159078
2024-12-30 17:00:00,63825.0,67500.0,63806.0,64884.0,18.763043
2024-12-30 18:00:00,64934.0,65468.0,64909.0,65138.0,1.937517
2024-12-30 19:00:00,65167.0,65383.0,65033.0,65204.0,2.380705
2024-12-30 20:00:00,65216.0,65399.0,65039.0,65276.0,1.860766
2024-12-30 21:00:00,65039.0,65039.0,63577.0,63726.0,6.515683
2024-12-30 22:00:00,63936.0,64517.0,63577.0,64517.0,2.303774
2024-12-30 23:00:00,64411.0,64463.0,64242.0,64242.0,0.223432
2024-12-31 00:00:00,64168.0,64168.0,63846.0,63846.0,0.074114
2024-12-31 01:00:00,63891.0,64015.0,63600.0,63989.0,1.441735
2024-12-31 02:00:00,63989.0,63989.0,63989.0,63989.0,0.0
2024-12-31 03:00:00,63979.0,64028.0,63909.0,64009.0,0.211368
2024-12-31 04:00:00,64022.0,64164.0,63930.0,63930.0,1.870307
2024-12-31 05:00:00,63836.0,64169.0,63824.0,64133.0,0.28013
2024-12-31 06:00:00,64221.0,64579.0,64221.0,64434.0,2.046542
2024-12-31 07:00:00,64583.0,64583.0,64273.0,64282.0,1.644008
2024-12-31 08:00:00,64282.0,64998.0,64282.0,64677.0,2.452891
2024-12-31 09:00:00,64693.0,64990.0,64693.0,64798.0,2.227432
2024-12-31 10:00:00,64931.0,65104.0,64755.0,65038.0,1.513188
2024-12-31 11:00:00,65087.0,65120.0,64949.0,65030.0,2.236413
2024-12-31 12:00:00,65030.0,65432.0,65030.0,65320.0,2.028817
2024-12-31 13:00:00,65160.0,66050.0,65101.0,66037.0,5.384927
2024-12-31 14:00:00,65999.0,66296.0,65800.0,65928.0,1.285784
2024-12-31 15:00:00,65849.0,65849.0,65267.0,65630.0,11.61325
2024-12-31 16:00:00,65673.0,65717.0,65310.0,65500.0,0.622578
2024-12-31 17:00:00,65603.0,65603.0,64226.0,64662.0,2.054318
2024-12-31 18:00:00,64602.0,64903.0,64602.0,64800.0,1.251341
2024-12-31 19:00:00,64929.0,64929.0,64670.0,64784.0,0.085899
2024-12-31 20:00:00,64784.0,64878.0,64463.0,64649.0,1.192183
2024-12-31 21:00:00,64645.0,64648.0,64356.0,64356.0,1.134155
2024-12-31 22:00:00,64356.0,64377.0,64299.0,64299.0,0.080384
2024-12-31 23:00:00,64251.0,64389.0,64220.0,64389.0,0.561696
2025-01-01 00:00:00,64389.0,64735.0,64318.0,64735.0,0.970096
2025-01-01 01:00:00,64735.0,64735.0,64582.0,64582.0,0.018176
2025-01-01 02:00:00,64584.0,64766.0,64583.0,64766.0,0.465978
2025-01-01 03:00:00,64638.0,64672.0,64638.0,64672.0,0.057986
2025-01-01 04:00:00,64626.0,64626.0,64582.0,64582.0,1.054534
2025-01-01 05:00:00,64430.0,64671.0,64417.0,64623.0,2.433268
2025-01-01 06:00:00,64575.0,64698.0,64507.0,64620.0,0.381056
2025-01-01 07:00:00,64595.0,64595.0,64595.0,64595.0,0.003582
2025-01-01 08:00:00,64741.0,64741.0,64447.0,64447.0,1.29412
2025-01-01 09:00:00,64478.0,64628.0,64200.0,64457.0,2.721694
2025-01-01 10:00:00,64460.0,64649.0,64449.0,64505.0,0.83363
2025-01-01 11:00:00,64373.0,64657.0,64313.0,64654.0,1.58828
2025-01-01 12:00:00,64633.0,64820.0,64405.0,64736.0,4.510762
2025-01-01 13:00:00,64772.0,64772.0,64347.0,64660.0,0.99399
2025-01-01 14:00:00,64767.0,64871.0,64573.0,64799.0,0.560532
2025-01-01 15:00:00,64791.0,64858.0,64420.0,64781.0,3.701819
2025-01-01 16:00:00,64840.0,64853.0,64501.0,64501.0,2.797107
2025-01-01 17:00:00,64526.0,64567.0,64312.0,64567.0,3.394018
2025-01-01 18:00:00,64489.0,64607.0,64224.0,64467.0,0.457257
2025-01-01 19:00:00,64559.0,64820.0,64467.0,64543.0,3.094804
2025-01-01 20:00:00,64691.0,64692.0,64542.0,64605.0,1.362446
2025-01-01 21:00:00,64595.0,64800.0,64477.0,64764.0,0.355291
2025-01-01 22:00:00,64776.0,65299.0,64687.0,64723.0,2.447402
2025-01-01 23:00:00,64752.0,64799.0,64694.0,64764.0,1.062333
2025-01-02 00:00:00,64770.0,65587.0,64494.0,65194.0,2.859065
2025-01-02 01:00:00,65382.0,65382.0,65059.0,65059.0,0.480331
2025-01-02 02:00:00,65130.0,65164.0,65129.0,65164.0,0.042547
2025-01-02 03:00:00,65164.0,65344.0,65048.0,65228.0,0.443254
2025-01-02 04:00:00,65299.0,65745.0,65023.0,65501.0,0.651677
2025-01-02 05:00:00,65502.0,65595.0,65394.0,65522.0,1.020735
2025-01-02 06:00:00,65567.0,65569.0,65306.0,65311.0,0.595175
2025-01-02 07:00:00,65321.0,65500.0,65197.0,65499.0,1.50707
2025-01-02 08:00:00,65500.0,65829.0,65495.0,65829.0,2.778058
2025-01-02 09:00:00,65893.0,66296.0,65694.0,66296.0,5.501848
2025-01-02 10:00:00,66296.0,66799.0,66249.0,66375.0,5.045681
2025-01-02 11:00:00,66364.0,66454.0,66176.0,66358.0,1.825096
2025-01-02 12:00:00,66359.0,66595.0,66239.0,66457.0,0.500894
2025-01-02 13:00:00,66445.0,66500.0,66062.0,66145.0,3.296214
2025-01-02 14:00:00,66162.0,66990.0,66000.0,66649.0,7.837484
2025-01-02 15:00:00,66632.0,66716.0,66248.0,66294.0,2.330084
2025-01-02 16:00:00,66169.0,66950.0,66093.0,66691.0,1.940045
2025-01-02 17:00:00,66402.0,66511.0,65699.0,66047.0,16.597245
2025-01-02 18:00:00,66102.0,66499.0,65733.0,66212.0,2.771949
2025-01-02 19:00:00,66239.0,66355.0,66218.0,66235.0,0.061753
2025-01-02 20:00:00,66200.0,66450.0,65588.0,66450.0,2.310844
2025-01-02 21:00:00,65895.0,65897.0,65713.0,65843.0,0.596909
2025-01-02 22:00:00,65841.0,65841.0,65430.0,65500.0,3.187755
2025-01-02 23:00:00,65671.0,65808.0,65649.0,65808.0,0.119565
2025-01-03 00:00:00,65808.0,65945.0,65687.0,65687.0,0.987772
2025-01-03 01:00:00,65687.0,65766.0,65683.0,65684.0,0.7043
2025-01-03 02:00:00,65944.0,66100.0,65944.0,66082.0,0.036366
2025-01-03 03:00:00,65893.0,66069.0,65799.0,66067.0,1.127532
2025-01-03 04:00:00,66099.0,66143.0,65949.0,66090.0,0.886231
2025-01-03 05:00:00,65975.0,66089.0,65701.0,65964.0,2.13463
2025-01-03 06:00:00,65991.0,65999.0,65693.0,65693.0,2.137113
2025-01-03 07:00:00,65711.0,65832.0,65417.0,65636.0,4.092571
2025-01-03 08:00:00,65617.0,66060.0,65257.0,65576.0,2.322873
2025-01-03 09:00:00,65669.0,65951.0,65580.0,65951.0,0.74793
2025-01-03 10:00:00,65790.0,66059.0,65719.0,65968.0,64.805358
2025-01-03 11:00:00,65980.0,66242.0,65980.0,66239.0,3.016315
2025-01-03 12:00:00,66239.0,66344.0,66167.0,66167.0,25.495749
2025-01-03 13:00:00,66137.0,66624.0,66137.0,66538.0,16.021511
2025-01-03 14:00:00,66499.0,67436.0,66499.0,67206.0,20.733131
2025-01-03 15:00:00,67294.0,67932.0,67161.0,67932.0,14.293188
2025-01-03 16:00:00,67938.0,68500.0,67938.0,68462.0,24.557903
2025-01-03 17:00:00,68458.0,68461.0,68187.0,68187.0,5.350793
2025-01-03 18:00:00,68181.0,68820.0,68176.0,68798.0,14.654394
2025-01-03 19:00:00,68794.0,69076.0,68746.0,69059.0,8.179057
2025-01-03 20:00:00,69063.0,69063.0,68735.0,68747.0,3.777748
2025-01-03 21:00:00,68713.0,68876.0,68712.0,68873.0,3.638125
2025-01-03 22:00:00,68876.0,69071.0,68876.0,68994.0,4.103884
2025-01-03 23:00:00,68994.0,68994.0,68474.0,68843.0,3.65912
2025-01-04 00:00:00,68831.0,69060.0,68666.0,68666.0,3.726625
2025-01-04 01:00:00,68569.0,68569.0,68498.0,68498.0,1.897609
2025-01-04 02:00:00,68405.0,68585.0,68398.0,68585.0,0.259373
2025-01-04 03:00:00,68570.0,68605.0,68570.0,68605.0,0.208916
2025-01-04 04:00:00,68677.0,68677.0,68510.0,68610.0,2.303245
2025-01-04 05:00:00,68600.0,68602.0,68516.0,68577.0,5.236028
2025-01-04 06:00:00,68596.0,68745.0,68595.0,68745.0,3.758046
2025-01-04 07:00:00,68745.0,68969.0,68676.0,68781.0,6.932215
2025-01-04 08:00:00,68760.0,68892.0,68568.0,68641.0,9.425838
2025-01-04 09:00:00,68601.0,68779.0,68501.0,68608.0,4.062866
2025-01-04 10:00:00,68612.0,68752.0,68362.0,68537.0,7.291398
